fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-10746.6,1,0,0,-9
2023-01-02,100.0,-10645.9,1,0,0,-9
2023-01-03,100,-10649.6,0,0,1,-9
2023-01-04,100,-10677.4,0,0,0,-9
2023-01-05,100,-10707.5,0,0,2,-9
2023-01-06,100,-10778.0,0,0,2,-9
2023-01-07,100,-10859.7,0,0,1,-9
2023-01-08,100,-10716.2,0,0,0,-9
2023-01-09,84.4,-10577.0,17,0,2,-9
2023-01-10,46.3,-10833.7,64,4,0,-9
2023-01-11,100,-10675.0,0,0,0,-9
2023-01-12,100,-10734.3,0,0,0,-9
2023-01-13,100,-10694.2,0,0,0,-9
2023-01-14,95.0,-10682.2,1,0,1,-9
2023-01-15,100.0,-10632.6,1,0,1,-9
2023-01-16,99.7,-10734.5,1,0,2,-9
2023-01-17,100,-10740.2,0,0,0,-9
2023-01-18,100,-10613.4,0,0,3,-9
2023-01-19,100.0,-10669.0,1,0,4,-9
2023-01-20,100,-10668.3,0,0,1,-9
2023-01-21,99.9,-10663.9,2,0,0,-9
2023-01-22,100,-10740.0,0,0,0,-9
2023-01-23,100,-10607.4,0,0,0,-9
2023-01-24,99.7,-10707.8,1,0,1,-9
2023-01-25,100,-10698.1,0,0,0,-9
2023-01-26,100,-10805.2,0,0,1,-9
2023-01-27,100,-10793.9,0,0,1,-9
2023-01-28,100,-10639.6,0,0,0,-9
2023-01-29,99.9,-10689.6,1,0,0,-9
2023-01-30,100,-10799.0,0,0,0,-9
2023-01-31,100,-10813.0,0,0,0,-9
2023-02-01,100,-10720.6,0,0,4,-9
2023-02-02,100,-10658.1,0,0,0,-9
2023-02-03,100,-10632.4,0,0,0,-9
2023-02-04,100,-10601.0,0,0,0,-9
2023-02-05,100,-10548.1,0,0,0,-9
2023-02-06,100,-10761.2,0,0,5,-9
2023-02-07,72.1,-10723.1,1,0,1,-9
2023-02-08,100,-10776.6,0,0,3,-9
2023-02-09,100.0,-10721.6,1,0,0,-9
2023-02-10,100,-10689.6,0,0,0,-9
2023-02-11,100,-10749.1,0,0,0,-9
2023-02-12,100,-10679.7,0,0,0,-9
2023-02-13,98.5,-10764.5,1,0,0,-9
2023-02-14,100,-10762.3,0,0,0,-9
2023-02-15,100,-10726.2,0,0,1,-9
2023-02-16,100.0,-10787.5,1,0,3,-9
2023-02-17,100,-10720.7,0,0,0,-9
2023-02-18,99.9,-10693.4,4,0,1,-9
