fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-448.7,1,2023-1-1-0-0-0-0-0.528393_,0,1,2023-1-1-20-52-20-728393_,0.0
2023-01-02,100,-465.1,0,[],0,0,[],0.0
2023-01-03,100,-464.9,0,[],0,1,2023-1-3-19-58-10-68393_,0.0
2023-01-04,100,-464.6,0,[],0,0,[],0.0
2023-01-05,100,-457.3,0,[],0,1,2023-1-5-1-53-32-258393_,0.0
2023-01-06,100,-437.2,0,[],0,0,[],0.0
2023-01-07,100,-424.7,0,[],0,0,[],0.0
2023-01-08,100,-442.6,0,[],0,0,[],0.0
2023-01-09,100,-432.9,0,[],0,3,2023-1-9-18-53-48-388394_2023-1-9-19-13-51-888394_2023-1-9-19-14-42-38394_,0.0
2023-01-10,100,-437.2,0,[],0,0,[],0.0
2023-01-11,100,-429.2,0,[],0,2,2023-1-11-0-58-45-388393_2023-1-11-3-57-10-338393_,0.0
2023-01-12,100,-443.4,0,[],0,0,[],0.0
2023-01-13,100,-450.5,0,[],0,0,[],0.0
2023-01-14,100,-419.5,0,[],0,0,[],0.0
2023-01-15,100,-468.2,0,[],0,0,[],0.0
2023-01-16,100,-429.6,0,[],0,0,[],0.0
2023-01-17,100,-436.9,0,[],0,0,[],0.0
2023-01-18,100,-438.8,0,[],0,1,2023-1-18-7-32-52-718394_,0.0
2023-01-19,100,-425.2,0,[],0,0,[],0.0
2023-01-20,100,-443.8,0,[],1,3,2023-1-20-11-28-57-968393_2023-1-20-11-29-57-518393_2023-1-20-22-25-20-668393_,5.0
2023-01-21,100,-425.9,0,[],0,0,[],0.0
2023-01-22,100,-415.8,0,[],0,0,[],0.0
2023-01-23,100,-416.1,0,[],0,0,[],0.0
2023-01-24,100,-402.3,0,[],0,1,2023-1-24-18-52-42-108393_,0.0
2023-01-25,100,-421.6,0,[],2,0,[],0.0
2023-01-26,100,-419.6,0,[],0,2,2023-1-26-21-8-7-328393_2023-1-26-21-54-57-728393_,5.0
2023-01-27,100,-417.0,0,[],1,2,2023-1-27-14-40-59-98393_2023-1-27-17-46-12-268394_,10.0
2023-01-28,100,-449.7,0,[],0,0,[],5.0
2023-01-29,100,-403.3,0,[],0,0,[],0.0
2023-01-30,100,-411.7,0,[],1,0,[],0.0
2023-01-31,100,-413.4,0,[],0,0,[],0.0
2023-02-01,100,-387.4,0,[],0,0,[],5.0
2023-02-02,100,-411.5,0,[],0,0,[],5.0
2023-02-03,100,-395.9,0,[],0,0,[],5.0
2023-02-04,100,-376.4,0,[],0,0,[],0.0
2023-02-05,100,-379.5,0,[],0,2,2023-2-5-4-7-38-698393_2023-2-5-4-44-49-348393_,0.0
2023-02-06,100,-388.9,0,[],0,9,2023-2-6-1-49-25-578394_2023-2-6-1-50-22-678394_2023-2-6-1-51-17-778394_2023-2-6-1-55-5-478394_2023-2-6-1-56-27-428394_2023-2-6-2-7-26-478394_2023-2-6-2-8-42-78394_2023-2-6-11-8-6-78394_2023-2-6-11-14-53-178394_,20.0
2023-02-07,100,-404.0,0,[],1,0,[],10.0
2023-02-08,100,-398.8,0,[],0,1,2023-2-8-19-51-40-228393_,10.0
2023-02-09,100,-391.8,0,[],0,0,[],10.0
2023-02-10,100,-407.4,0,[],0,0,[],5.0
2023-02-11,100,-391.6,0,[],0,0,[],5.0
2023-02-12,100,-402.6,0,[],0,2,2023-2-12-20-39-9-198393_2023-2-12-20-39-59-298393_,0.0
2023-02-13,100,-385.2,0,[],0,0,[],0.0
2023-02-14,100,-399.6,0,[],1,0,[],0.0
2023-02-15,100,-403.0,0,[],2,1,2023-2-15-13-6-6-68391_,5.0
2023-02-16,100,-413.7,0,[],1,0,[],10.0
2023-02-17,100,-458.5,0,[],0,0,[],5.0
2023-02-18,100,-380.8,0,[],1,0,[],10.0
2023-02-19,100,-440.3,0,[],1,0,[],10.0
2023-02-20,100,-380.5,0,[],1,0,[],5.0
2023-02-21,100,-420.2,0,[],0,0,[],0.0
2023-02-22,100,-400.3,0,[],0,2,2023-2-22-21-3-7-828393_2023-2-22-21-32-13-278393_,0.0
2023-02-23,100,-419.7,0,[],0,2,2023-2-23-1-43-39-38393_2023-2-23-1-44-31-88393_,10.0
2023-02-24,100,-403.0,0,[],0,0,[],10.0
2023-02-25,100,-398.3,0,[],1,0,[],10.0
2023-02-26,100,-397.0,0,[],1,0,[],0.0
2023-02-27,100,-400.1,0,[],0,2,2023-2-27-3-9-28-318393_2023-2-27-4-2-29-818393_,0.0
2023-02-28,100,-401.3,0,[],0,0,[],0.0
2023-03-01,100,-396.3,0,[],1,0,[],0.0
2023-03-02,100,-425.4,0,[],1,1,2023-3-2-0-26-10-38394_,0.0
2023-03-03,100,-400.4,0,[],0,2,2023-3-3-0-53-33-738393_2023-3-3-12-31-27-638393_,0.0
2023-03-04,100,-403.4,0,[],0,0,[],0.0
2023-03-05,100,-399.6,0,[],0,0,[],0.0
2023-03-06,100,-411.1,0,[],0,0,[],0.0
2023-03-07,100,-415.7,0,[],0,0,[],0.0
2023-03-08,100,-411.1,0,[],0,0,[],0.0
2023-03-09,100,-431.0,0,[],0,0,[],0.0
2023-03-10,100,-408.5,0,[],0,1,2023-3-10-9-20-35-508393_,0.0
2023-03-11,100,-410.2,0,[],0,0,[],0.0
2023-03-12,100,-428.2,0,[],0,1,2023-3-12-3-52-28-18393_,0.0
2023-03-13,100,-384.8,0,[],0,0,[],0.0
2023-03-14,100,-409.1,0,[],0,0,[],0.0
2023-03-15,100,-422.6,0,[],0,0,[],0.0
2023-03-16,100,-410.8,0,[],0,4,2023-3-16-1-48-30-758393_2023-3-16-1-49-58-258393_2023-3-16-1-50-51-58393_2023-3-16-1-51-43-358393_,0.0
2023-03-17,100,-431.3,0,[],0,0,[],0.0
2023-03-18,89.3,-432.5,1,2023-3-18-21-26-25-958391-9214.041609_,0,7,2023-3-18-17-19-23-178391_2023-3-18-17-20-19-378391_2023-3-18-17-21-13-828391_2023-3-18-17-22-5-328391_2023-3-18-17-22-56-78391_2023-3-18-17-24-51-328391_2023-3-18-21-14-2-28391_,0.0
2023-03-19,37.7,-433.1,1,2023-3-19-0-0-0-0-53797.968394_,0,1,2023-3-19-17-42-57-568394_,0.0
2023-03-20,100,-418.9,0,[],0,0,[],0.0
2023-03-21,100,-419.1,0,[],0,0,[],0.0
2023-03-22,100,-426.2,0,[],0,0,[],10.0
2023-03-23,100,-426.0,0,[],0,0,[],0.0
2023-03-24,100,-424.9,0,[],0,0,[],0.0
2023-03-25,100,-418.2,0,[],0,0,[],0.0
2023-03-26,100,-434.6,0,[],0,1,2023-3-26-4-0-30-538393_,0.0
2023-03-27,100,-415.5,0,[],1,0,[],0.0
2023-03-28,100,-428.3,0,[],2,0,[],0.0
2023-03-29,100,-432.4,0,[],1,0,[],0.0
2023-03-30,100,-421.4,0,[],2,0,[],0.0
2023-03-31,100,-429.1,0,[],0,0,[],0.0
2023-04-01,100,-427.6,0,[],0,0,[],5.0
2023-04-02,100,-420.5,0,[],0,1,2023-4-2-19-4-8-98393_,5.0
2023-04-03,100,-428.3,0,[],0,0,[],0.0
2023-04-04,100,-432.3,0,[],0,8,2023-4-4-22-22-35-8393_2023-4-4-22-23-35-8393_2023-4-4-22-24-26-108393_2023-4-4-22-25-17-808393_2023-4-4-22-26-15-558393_2023-4-4-22-28-13-408393_2023-4-4-22-29-29-108393_2023-4-4-22-30-27-658393_,0.0
2023-04-05,100,-426.3,0,[],2,0,[],0.0
2023-04-06,100,-433.1,0,[],0,0,[],0.0
2023-04-07,100,-429.1,0,[],0,0,[],0.0
2023-04-08,100,-418.1,0,[],0,0,[],0.0
2023-04-09,100,-427.7,0,[],0,0,[],0.0
2023-04-10,100,-417.2,0,[],0,0,[],0.0
2023-04-11,100,-414.5,0,[],0,0,[],0.0
2023-04-12,100,-434.7,0,[],0,0,[],0.0
2023-04-13,100,-442.4,0,[],0,0,[],0.0
2023-04-14,100,-439.5,0,[],0,1,2023-4-14-10-46-39-578393_,0.0
2023-04-15,100,-429.1,0,[],0,0,[],0.0
2023-04-16,100,-415.5,0,[],0,0,[],0.0
2023-04-17,100,3063.2,0,[],3,0,[],0.0
2023-04-18,100,216.6,0,[],0,0,[],0.0
2023-04-19,100,-56.7,0,[],3,0,[],5.0
2023-04-20,100,-47.6,0,[],0,2,2023-4-20-0-17-48-88393_2023-4-20-4-4-11-638393_,0.0
2023-04-21,100,-22.4,0,[],0,1,2023-4-21-23-14-14-808393_,0.0
2023-04-22,100,-116.0,0,[],0,1,2023-4-22-23-11-42-648391_,0.0
2023-04-23,100,-218.3,0,[],0,0,[],0.0
2023-04-24,100,-240.0,0,[],0,5,2023-4-24-1-34-17-658393_2023-4-24-1-35-7-808393_2023-4-24-1-36-34-558393_2023-4-24-1-37-27-558393_2023-4-24-21-50-0-258393_,0.0
2023-04-25,100,-281.5,0,[],0,0,[],0.0
2023-04-26,100,-269.6,0,[],1,0,[],0.0
2023-04-27,100,-310.1,0,[],2,0,[],0.0
2023-04-28,100,-341.8,0,[],0,1,2023-4-28-22-1-2-718393_,0.0
2023-04-29,100,-381.3,0,[],0,0,[],0.0
2023-04-30,100,5.8,0,[],0,0,[],0.0
2023-05-01,100,-317.4,0,[],0,0,[],0.0
2023-05-02,100,-398.7,0,[],0,0,[],0.0
2023-05-03,100,-426.6,0,[],0,0,[],0.0
2023-05-04,100,-416.3,0,[],0,0,[],0.0
2023-05-05,100,-513.5,0,[],0,4,2023-5-5-0-34-5-988393_2023-5-5-0-42-52-238393_2023-5-5-3-43-37-238393_2023-5-5-4-1-42-638393_,0.0
2023-05-06,100,-545.1,0,[],0,1,2023-5-6-10-33-34-528393_,5.0
2023-05-07,100,-550.3,0,[],0,0,[],0.0
2023-05-08,100,-599.6,0,[],0,0,[],0.0
2023-05-09,100,-619.8,0,[],0,0,[],0.0
2023-05-10,100,-685.9,0,[],0,4,2023-5-10-16-28-43-168393_2023-5-10-16-45-14-618393_2023-5-10-16-46-4-668393_2023-5-10-16-47-27-318393_,0.0
2023-05-11,100,-707.6,0,[],1,0,[],0.0
2023-05-12,100,-760.9,0,[],0,0,[],0.0
2023-05-13,100,-782.3,0,[],0,0,[],0.0
2023-05-14,100,-747.3,0,[],0,0,[],0.0
2023-05-15,100,-711.7,0,[],0,0,[],0.0
2023-05-16,100,-685.1,0,[],0,0,[],0.0
2023-05-17,100,-785.4,0,[],0,1,2023-5-17-23-8-43-798394_,0.0
2023-05-18,100,-748.2,0,[],0,0,[],0.0
2023-05-19,100,-754.0,0,[],0,4,2023-5-19-3-33-27-948393_2023-5-19-3-46-37-598393_2023-5-19-3-47-39-348393_2023-5-19-3-48-29-398393_,5.0
2023-05-20,100,-740.8,0,[],0,0,[],0.0
2023-05-21,100,-666.0,0,[],0,1,2023-5-21-3-52-14-18393_,0.0
2023-05-22,100,-727.6,0,[],0,0,[],0.0
2023-05-23,100,-693.9,0,[],0,0,[],0.0
2023-05-24,100,-656.0,0,[],0,2,2023-5-24-14-51-4-568393_2023-5-24-15-0-37-368393_,0.0
2023-05-25,100,-643.2,0,[],0,2,2023-5-25-3-7-29-598393_2023-5-25-4-5-14-948393_,0.0
2023-05-26,100,-591.8,0,[],0,0,[],0.0
2023-05-27,100,-520.7,0,[],0,0,[],0.0
2023-05-28,100,-450.9,0,[],0,2,2023-5-28-15-47-5-738394_2023-5-28-15-48-4-888394_,0.0
2023-05-29,100,-545.8,0,[],1,0,[],0.0
2023-05-30,100,-590.4,0,[],0,0,[],0.0
2023-05-31,100,-594.9,0,[],0,0,[],0.0
2023-06-01,100,-559.3,0,[],0,0,[],5.0
2023-06-02,100,-596.6,0,[],0,0,[],0.0
2023-06-03,100,-584.6,0,[],0,0,[],0.0
2023-06-04,100,-447.9,0,[],0,0,[],5.0
2023-06-05,100,-438.7,0,[],0,0,[],0.0
2023-06-06,100,-491.2,0,[],0,0,[],0.0
2023-06-07,100,-528.9,0,[],0,0,[],0.0
2023-06-08,100,-150.9,0,[],0,0,[],0.0
2023-06-09,100,1880.5,0,[],0,0,[],0.0
2023-06-10,100,648.7,0,[],0,0,[],0.0
2023-06-11,100,272.7,0,[],1,0,[],0.0
2023-06-12,100,103.6,0,[],0,1,2023-6-12-12-9-39-108393_,0.0
2023-06-13,100,-69.2,0,[],0,0,[],0.0
2023-06-14,100,-211.1,0,[],0,0,[],0.0
2023-06-15,100,-240.1,0,[],0,1,2023-6-15-4-26-20-948393_,0.0
2023-06-16,100,-332.1,0,[],1,0,[],0.0
2023-06-17,100.0,-334.3,1,2023-6-17-0-0-0-0-0.878393_,0,2,2023-6-17-5-4-32-378393_2023-6-17-5-5-37-828393_,0.0
2023-06-18,100,-415.5,0,[],0,5,2023-6-18-20-48-11-338394_2023-6-18-20-49-9-938394_2023-6-18-20-50-45-488394_2023-6-18-20-52-58-188394_2023-6-18-20-55-4-888394_,0.0
2023-06-19,100,-443.6,0,[],0,0,[],0.0
2023-06-20,100,-510.6,0,[],0,0,[],0.0
2023-06-21,100,-516.9,0,[],2,0,[],0.0
2023-06-22,100,-551.6,0,[],4,1,2023-6-22-8-49-18-518394_,0.0
2023-06-23,100,-616.1,0,[],0,0,[],0.0
2023-06-24,100,-672.3,0,[],0,0,[],0.0
2023-06-25,100,-672.2,0,[],0,0,[],0.0
2023-06-26,100,-495.9,0,[],0,0,[],0.0
2023-06-27,100,-712.5,0,[],0,0,[],0.0
2023-06-28,100,-776.5,0,[],0,0,[],0.0
2023-06-29,100.0,-748.7,1,2023-6-29-0-0-0-0-1.728393_,0,1,2023-6-29-3-31-9-78393_,0.0
2023-06-30,100.0,-725.0,1,2023-6-30-0-0-0-0-1.808393_,0,0,[],0.0
2023-07-01,100.0,-603.7,1,2023-7-1-0-0-0-0-0.558393_,0,3,2023-7-1-3-18-34-908393_2023-7-1-4-59-36-508393_2023-7-1-5-0-32-58393_,0.0
2023-07-02,100,435.2,0,[],0,0,[],0.0
2023-07-03,100,480.3,0,[],0,0,[],0.0
2023-07-04,100,-376.6,0,[],0,0,[],0.0
2023-07-05,100.0,-669.0,1,2023-7-5-0-0-0-0-0.108393_,0,0,[],0.0
2023-07-06,100.0,-608.3,1,2023-7-6-0-0-0-0-0.718393_,0,0,[],0.0
2023-07-07,100.0,-710.7,1,2023-7-7-0-0-0-0-0.848393_,0,0,[],0.0
2023-07-08,100,-744.5,0,[],0,0,[],0.0
2023-07-09,100,-690.6,0,[],0,0,[],0.0
2023-07-10,100,-719.8,0,[],0,6,2023-7-10-20-35-12-378393_2023-7-10-20-36-2-428393_2023-7-10-20-37-3-78393_2023-7-10-20-39-18-728393_2023-7-10-20-40-52-278393_2023-7-10-20-42-10-78393_,0.0
2023-07-11,100.0,-638.3,1,2023-7-11-0-0-0-0-1.768393_,0,0,[],0.0
2023-07-12,100,-225.6,0,[],2,0,[],0.0
2023-07-13,100.0,-620.8,1,2023-7-13-0-0-0-0-0.458393_,3,0,[],0.0
2023-07-14,100,-660.6,0,[],1,7,2023-7-14-9-38-27-88393_2023-7-14-9-39-29-938393_2023-7-14-9-42-33-538393_2023-7-14-10-0-40-288393_2023-7-14-10-2-26-738393_2023-7-14-10-8-15-738393_2023-7-14-15-20-26-188393_,0.0
2023-07-15,100,-695.9,0,[],0,0,[],0.0
2023-07-16,100,-627.8,0,[],0,0,[],0.0
2023-07-17,100.0,-600.6,1,2023-7-17-0-0-0-0-0.488393_,0,3,2023-7-17-3-13-45-188393_2023-7-17-3-20-33-688393_2023-7-17-3-21-56-588393_,0.0
2023-07-18,100,-623.8,0,[],0,0,[],0.0
2023-07-19,100.0,-682.5,1,2023-7-19-0-0-0-0-1.418393_,0,5,2023-7-19-0-28-20-268393_2023-7-19-0-29-28-368393_2023-7-19-2-25-36-618393_2023-7-19-8-3-40-968393_2023-7-19-8-12-3-118393_,0.0
2023-07-20,100,-637.7,0,[],0,0,[],0.0
2023-07-21,100,-631.0,0,[],0,0,[],0.0
2023-07-22,100,-609.0,0,[],0,0,[],0.0
2023-07-23,100,-584.4,0,[],0,0,[],0.0
2023-07-24,100.0,-608.3,1,2023-7-24-0-0-0-0-0.578393_,2,0,[],0.0
2023-07-26,100.0,-540.7,1,2023-7-26-0-0-0-0-0.298391_,0,1,2023-7-26-13-43-27-198391_,0.0
2023-07-27,100.0,-567.3,1,2023-7-27-0-0-2-728391-0.540002_,1,1,2023-7-27-1-14-6-818393_,0.0
2023-07-28,100,-507.5,0,[],0,0,[],0.0
2023-07-29,100,-542.2,0,[],0,0,[],0.0
2023-07-30,100,-495.9,0,[],0,0,[],0.0
2023-07-31,100,-519.6,0,[],0,0,[],0.0
2023-08-01,100.0,-508.3,1,2023-8-1-0-0-0-0-1.208393_,0,0,[],0.0
2023-08-02,100.0,-474.9,1,2023-8-2-0-0-0-0-2.068393_,0,0,[],0.0
2023-08-03,100.0,-506.5,1,2023-8-3-0-0-0-0-1.348393_,0,0,[],0.0
2023-08-04,100.0,-526.7,1,2023-8-4-0-0-0-0-0.408393_,2,0,[],0.0
2023-08-05,100,-520.2,0,[],2,0,[],0.0
2023-08-06,100,-533.7,0,[],0,0,[],0.0
2023-08-07,100,-488.4,0,[],0,0,[],0.0
2023-08-08,100.0,-516.2,1,2023-8-8-0-0-0-0-1.268393_,0,0,[],0.0
2023-08-09,100.0,-474.8,1,2023-8-9-0-0-0-0-0.668393_,1,0,[],0.0
2023-08-10,100.0,-485.6,1,2023-8-10-0-0-0-0-0.688394_,0,0,[],0.0
2023-08-11,100.0,-505.6,1,2023-8-11-0-0-0-0-1.078393_,0,0,[],0.0
2023-08-12,100,-502.4,0,[],0,0,[],0.0
2023-08-13,100,-500.7,0,[],0,0,[],0.0
2023-08-14,100.0,-413.9,1,2023-8-14-0-0-0-0-1.448393_,0,0,[],0.0
