fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,99.8,-29180.8,2,2023-1-1-0-0-0-0-1.25_2023-1-1-5-12-26-995000-153.99999976158142_,0,0,[],55.0
2023-01-02,100,-31320.8,0,[],0,0,[],60.0
2023-01-03,100,-31139.8,0,[],0,0,[],60.0
2023-01-04,100,-30393.4,0,[],0,0,[],60.0
2023-01-05,88.7,-29817.5,30,2023-1-5-19-45-53-995000-5854.999999761581_2023-1-5-21-23-43-995000-44.99999976158142_2023-1-5-21-24-38-995000-809.9999997615814_2023-1-5-21-38-23-995000-44.99999976158142_2023-1-5-21-39-28-995000-34.99999976158142_2023-1-5-21-40-8-995000-203.99999976158142_2023-1-5-21-43-50-995000-302.9999997615814_2023-1-5-21-49-3-995000-79.99999976158142_2023-1-5-21-50-58-995000-64.99999976158142_2023-1-5-21-52-13-995000-84.99999976158142_2023-1-5-21-54-8-995000-19.99999976158142_2023-1-5-21-54-38-995000-549.9999997615814_2023-1-5-22-4-18-985000-0.009999990463256836_2023-1-5-22-5-38-995000-9.999999761581421_2023-1-5-22-7-38-995000-184.99999976158142_2023-1-5-22-11-28-995000-38.99999976158142_2023-1-5-22-12-17-995000-212.99999976158142_2023-1-5-22-16-7-995000-15.999999761581421_2023-1-5-22-20-46-995000-89.99999976158142_2023-1-5-22-22-21-995000-24.99999976158142_2023-1-5-22-22-51-995000-14.999999761581421_2023-1-5-22-23-11-995000-4.999999761581421_2023-1-5-22-23-21-995000-4.999999761581421_2023-1-5-22-23-31-995000-512.9999997615814_2023-1-5-22-32-14-995000-39.99999976158142_2023-1-5-22-34-24-995000-29.99999976158142_2023-1-5-22-58-8-995000-42.99999976158142_2023-1-5-22-58-56-995000-429.9999997615814_2023-1-5-23-32-25-995000-14.999999761581421_2023-1-5-23-32-50-995000-29.99999976158142_,3,0,[],55.0
2023-01-06,0,-9,9,[],9,9,[],-9
2023-01-07,100,-29852.2,0,[],0,0,[],60.0
2023-01-08,100,-31145.0,0,[],0,0,[],60.0
2023-01-09,100,-31972.6,0,[],0,0,[],65.0
2023-01-10,99.4,-30175.2,3,2023-1-10-8-35-17-995000-5.999999761581421_2023-1-10-8-35-28-995000-204.99999976158142_2023-1-10-21-36-41-995000-297.9999997615814_,0,0,[],60.0
2023-01-11,99.2,-29901.3,8,2023-1-11-6-50-41-995000-9.999999761581421_2023-1-11-6-50-56-995000-209.99999976158142_2023-1-11-8-7-35-995000-19.99999976158142_2023-1-11-13-41-32-995000-265.9999997615814_2023-1-11-16-28-26-990000-0.004999876022338867_2023-1-11-18-9-50-995000-5.999999761581421_2023-1-11-18-10-12-995000-135.99999976158142_2023-1-11-23-14-44-995000-54.99999976158142_,2,2,2023-1-11-12-30-47-500000_2023-1-11-12-31-38-200000_,60.0
2023-01-12,99.7,-30398.7,2,2023-1-12-6-14-43-995000-3.999999761581421_2023-1-12-15-49-58-995000-228.99999976158142_,0,0,[],60.0
2023-01-13,100,-30560.5,0,[],0,0,[],60.0
2023-01-14,94.9,-28496.2,3,2023-1-14-2-16-29-995000-16.99999976158142_2023-1-14-2-16-48-995000-161.99999976158142_2023-1-14-4-2-22-995000-4259.999999761581_,0,0,[],60.0
2023-01-15,100.0,-30421.4,1,2023-1-15-9-50-57-995000-9.999999761581421_,0,0,[],60.0
2023-01-16,99.7,-30030.1,1,2023-1-16-15-18-37-995000-244.99999976158142_,0,0,[],60.0
2023-01-17,99.8,-30416.1,1,2023-1-17-14-4-31-995000-211.99999976158142_,0,0,[],60.0
2023-01-18,99.7,-32378.6,3,2023-1-18-10-3-45-995000-0.9999997615814209_2023-1-18-14-17-37-995000-45.99999976158142_2023-1-18-14-18-28-995000-181.99999976158142_,0,0,[],65.0
2023-01-19,100.0,-30910.3,1,2023-1-19-19-27-7-995000-29.99999976158142_,0,0,[],60.0
2023-01-20,100,-30906.3,0,[],0,0,[],60.0
2023-01-21,99.9,-31774.3,2,2023-1-21-8-57-19-995000-59.99999976158142_2023-1-21-8-59-34-995000-39.99999976158142_,0,0,[],60.0
2023-01-22,100,-31334.3,0,[],0,0,[],60.0
2023-01-23,99.8,-32969.0,1,2023-1-23-2-21-53-994999-167.00000095367432_,0,0,[],70.0
2023-01-24,99.7,-30676.9,1,2023-1-24-11-14-40-995000-289.9999997615814_,0,0,[],65.0
2023-01-25,99.8,-30091.0,5,2023-1-25-0-10-4-995000-6.999999761581421_2023-1-25-0-10-16-995000-9.999999761581421_2023-1-25-0-10-31-995000-185.99999976158142_2023-1-25-12-54-55-995000-0.9999997615814209_2023-1-25-15-38-45-995000-1.999999761581421_,0,0,[],65.0
2023-01-26,100,-29821.4,0,[],0,0,[],60.0
2023-01-27,100,-26906.6,0,[],0,0,[],60.0
2023-01-28,100.0,-25989.4,1,2023-1-28-22-52-43-995000-1.999999761581421_,0,0,[],65.0
2023-01-29,99.9,-26363.7,1,2023-1-29-19-35-53-995000-47.99999976158142_,0,0,[],60.0
2023-01-30,100.0,-26600.1,1,2023-1-30-2-40-46-995000-0.9999997615814209_,0,0,[],60.0
2023-01-31,100.0,-28205.2,1,2023-1-31-16-28-44-995000-0.9999997615814209_,0,0,[],60.0
2023-02-01,100,-29496.3,0,[],0,0,[],60.0
