fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,65.1,182.0,8,2023-1-1-0-0-0-0-1.385_2023-1-1-1-26-45-620000-7563.515000104904_2023-1-1-3-37-53-955000-1830.3899998664856_2023-1-1-4-9-21-755000-4.849999666213989_2023-1-1-6-41-21-935000-19642.20999979973_2023-1-1-12-8-55-775000-1.124999761581421_2023-1-1-14-19-12-280000-1071.494999885559_2023-1-1-14-37-42-775000-2.059999704360962_,3,0,[],20.0
2023-01-02,64.4,180.2,13,2023-1-2-0-53-50-115000-288.8199999332428_2023-1-2-0-59-12-730000-1.7350001335144043_2023-1-2-1-3-9-225000-729.1200001239777_2023-1-2-1-16-12-730000-2.9200000762939453_2023-1-2-1-28-13-170000-1470.6449999809265_2023-1-2-1-53-20-755000-0.869999885559082_2023-1-2-2-34-59-645000-5113.52999997139_2023-1-2-4-0-40-730000-2.130000114440918_2023-1-2-5-21-17-500000-12551.134999990463_2023-1-2-8-50-45-115000-10281.230000019073_2023-1-2-11-42-53-775000-3.1049997806549072_2023-1-2-14-32-50-400000-284.1249997615814_2023-1-2-14-38-19-775000-1.119999885559082_,3,2,2023-1-2-13-26-38-485000_2023-1-2-18-10-0-450000_,15.0
2023-01-03,65.1,322.7,17,2023-1-3-1-53-58-525000-728.8200001716614_2023-1-3-2-6-56-775000-0.17499995231628418_2023-1-3-2-14-19-320000-541.4949998855591_2023-1-3-2-23-43-775000-0.14499974250793457_2023-1-3-2-28-25-970000-1427.3750002384186_2023-1-3-2-52-56-775000-0.6899998188018799_2023-1-3-3-4-17-255000-1126.6699995994568_2023-1-3-3-23-25-730000-0.9050002098083496_2023-1-3-3-35-15-265000-2772.3700001239777_2023-1-3-4-22-14-755000-0.9399998188018799_2023-1-3-4-28-24-405000-2740.2300000190735_2023-1-3-5-14-47-775000-2.81499981880188_2023-1-3-6-4-8-540000-8264.805000066757_2023-1-3-8-22-11-875000-4257.47000002861_2023-1-3-9-33-54-775000-1.9149999618530273_2023-1-3-10-24-57-980000-8290.71499991417_2023-1-3-12-43-53-755000-1.364999771118164_,4,0,[],10.0
2023-01-04,64.8,299.1,15,2023-1-4-2-3-58-560000-623.375_2023-1-4-2-14-38-415000-857.9300000667572_2023-1-4-2-29-51-775000-0.2949998378753662_2023-1-4-2-39-57-330000-1099.3650000095367_2023-1-4-2-58-57-775000-0.5349998474121094_2023-1-4-3-13-31-170000-1814.6449999809265_2023-1-4-3-44-25-730000-0.9100000858306885_2023-1-4-3-55-11-400000-5396.944999933243_2023-1-4-5-25-55-715000-3583.6299998760223_2023-1-4-6-26-24-775000-1.9599997997283936_2023-1-4-7-12-4-335000-11957.239999771118_2023-1-4-10-31-56-775000-1.0249996185302734_2023-1-4-11-55-22-445000-2546.774999856949_2023-1-4-12-42-47-810000-2558.5350000858307_2023-1-4-13-26-19-775000-1.0199997425079346_,3,1,2023-1-4-17-28-44-150000_,15.0
2023-01-05,63.9,374.3,9,2023-1-5-2-39-48-165000-5649.900000095367_2023-1-5-4-20-27-405000-3381.9349999427795_2023-1-5-5-17-1-700000-3436.7149999141693_2023-1-5-6-22-3-495000-2820.9299998283386_2023-1-5-7-13-3-755000-2726.7299995422363_2023-1-5-8-3-14-765000-3333.765000104904_2023-1-5-9-39-0-640000-7043.234999895096_2023-1-5-11-47-30-65000-1480.8999998569489_2023-1-5-12-26-54-645000-1330.9149997234344_,0,0,[],5.0
2023-01-06,64.9,191.5,8,2023-1-6-2-39-34-620000-2055.9199998378754_2023-1-6-3-17-6-240000-4305.089999914169_2023-1-6-4-32-35-870000-1798.934999704361_2023-1-6-5-7-23-185000-5816.429999828339_2023-1-6-6-44-21-675000-7480.3949999809265_2023-1-6-8-53-19-570000-3236.789999961853_2023-1-6-9-51-7-40000-3279.9649999141693_2023-1-6-10-46-15-955000-2357.909999847412_,0,0,[],5.0
2023-01-07,61.4,191.9,9,2023-1-7-2-32-37-165000-2570.5299999713898_2023-1-7-3-20-58-230000-15307.679999828339_2023-1-7-7-42-22-890000-4361.455000162125_2023-1-7-8-55-56-730000-0.2850000858306885_2023-1-7-9-1-28-665000-9939.680000066757_2023-1-7-11-47-56-730000-0.20000028610229492_2023-1-7-11-48-33-380000-451.9599997997284_2023-1-7-12-6-41-610000-731.7350001335144_2023-1-7-12-19-51-730000-0.5250000953674316_,1,0,[],15.0
2023-01-08,64.3,168.6,14,2023-1-8-2-15-35-995000-5212.699999809265_2023-1-8-3-42-45-175000-1985.170000076294_2023-1-8-4-16-48-730000-2.4700000286102295_2023-1-8-4-21-21-50000-3807.295000076294_2023-1-8-5-25-45-755000-4.724999666213989_2023-1-8-5-29-51-460000-2088.8849999904633_2023-1-8-6-5-15-355000-2549.9900000095367_2023-1-8-6-48-40-775000-4.614999771118164_2023-1-8-6-53-45-940000-2614.4049999713898_2023-1-8-7-38-1-365000-5520.9800000190735_2023-1-8-9-10-53-775000-3.3949997425079346_2023-1-8-9-10-59-220000-3081.125_2023-1-8-10-2-40-935000-3934.409999847412_2023-1-8-11-9-11-730000-3.7300000190734863_,1,2,2023-1-8-13-31-30-385000_2023-1-8-17-33-37-285000_,5.0
2023-01-09,64.7,131.1,9,2023-1-9-1-20-47-600000-3522.9349999427795_2023-1-9-2-19-43-730000-1.6450002193450928_2023-1-9-2-25-2-605000-8745.740000009537_2023-1-9-4-51-44-730000-0.309999942779541_2023-1-9-5-5-57-830000-4811.2849996089935_2023-1-9-6-26-25-775000-0.8699996471405029_2023-1-9-6-38-19-395000-6217.649999856949_2023-1-9-8-26-31-165000-7216.180000066757_2023-1-9-10-27-43-730000-1.3949999809265137_,1,4,2023-1-9-18-7-28-30000_2023-1-9-18-8-18-580000_2023-1-9-18-12-1-30000_2023-1-9-19-37-52-730000_,5.0
2023-01-10,57.6,52.6,7,2023-1-10-23-55-27-320000-272.68_2023-1-10-1-3-58-685000-11157.66000008583_2023-1-10-4-10-32-905000-9296.009999990463_2023-1-10-6-45-55-695000-8472.649999856949_2023-1-10-9-7-55-775000-1.3299999237060547_2023-1-10-9-13-10-215000-7403.129999876022_2023-1-10-11-17-25-730000-0.9050002098083496_,1,0,[],30.0
