fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-10-25,24.0,46627.0,5,2023-10-25-0-0-0-0-65023.895_2023-10-25-20-17-0-610000-6.129999876022339_2023-10-25-20-22-13-130000-5.539999961853027_2023-10-25-22-15-5-900000-312.14999985694885_2023-10-25-23-10-7-990000-312.55999994277954_,0,1,2023-10-25-23-38-56-605000_,40.0
2023-10-26,99.6,44589.4,2,2023-10-26-0-0-0-0-0.755_2023-10-26-15-55-6-690000-312.7699999809265_,0,0,[],30.0
2023-10-27,99.6,44461.9,1,2023-10-27-14-54-32-590000-311.23999977111816_,0,1,2023-10-27-18-30-5-735000_,30.0
2023-10-28,100,43981.6,0,[],0,1,2023-10-28-4-38-50-835000_,30.0
2023-10-29,100,43872.1,0,[],0,1,2023-10-29-19-29-10-350000_,30.0
2023-10-30,100.0,43894.2,1,2023-10-30-0-0-0-0-2.02_,0,1,2023-10-30-11-47-45-170000_,30.0
2023-10-31,100,43560.6,0,[],0,0,[],30.0
2023-11-01,100,44468.6,0,[],0,1,2023-11-1-20-55-16-765000_,30.0
2023-11-02,99.6,43966.7,2,2023-11-2-0-0-0-0-0.695_2023-11-2-20-16-35-60000-381.9500000476837_,0,0,[],30.0
2023-11-03,99.6,43866.5,2,2023-11-3-18-15-2-720000-311.9999997615814_2023-11-3-22-50-27-240000-25.459999799728394_,0,0,[],30.0
2023-11-04,100.0,43973.5,1,2023-11-4-1-9-1-720000-16.479999780654907_,0,2,2023-11-4-1-45-46-305000_2023-11-4-5-25-33-755000_,30.0
2023-11-05,100,43881.3,0,[],0,0,[],30.0
2023-11-06,99.4,43804.8,2,2023-11-6-4-19-42-815000-288.8899998664856_2023-11-6-14-27-34-370000-249.9099998474121_,0,0,[],30.0
2023-11-07,100.0,43806.1,4,2023-11-7-0-0-0-0-1.315_2023-11-7-17-46-39-320000-6.179999828338623_2023-11-7-18-5-41-120000-6.179999828338623_2023-11-7-18-34-34-110000-6.179999828338623_,0,1,2023-11-7-18-51-7-595000_,30.0
2023-11-08,100.0,43801.0,5,2023-11-8-15-48-4-605000-2.059999942779541_2023-11-8-16-18-27-365000-12.679999828338623_2023-11-8-17-3-59-645000-6.180000066757202_2023-11-8-17-12-36-105000-14.400000095367432_2023-11-8-17-18-33-725000-5.769999980926514_,0,1,2023-11-8-10-54-0-75000_,30.0
2023-11-09,99.9,43917.6,7,2023-11-9-14-49-45-855000-6.179999828338623_2023-11-9-15-4-4-925000-8.239999771118164_2023-11-9-15-31-5-695000-6.859999656677246_2023-11-9-22-31-25-85000-10.299999952316284_2023-11-9-22-38-12-785000-16.47000002861023_2023-11-9-22-46-48-855000-4.119999885559082_2023-11-9-22-49-6-755000-4.119999885559082_,0,0,[],30.0
2023-11-10,99.9,43827.1,8,2023-11-10-13-53-34-470000-3.7299997806549072_2023-11-10-15-32-16-270000-10.239999771118164_2023-11-10-15-38-41-120000-4.1200010776519775_2023-11-10-15-59-12-940001-14.41999888420105_2023-11-10-20-19-1-640000-5.619999647140503_2023-11-10-20-22-13-680000-10.169999837875366_2023-11-10-20-27-12-205000-5.309999942779541_2023-11-10-20-30-1-650000-1.9600000381469727_,0,1,2023-11-10-7-48-8-470000_,30.0
2023-11-11,100,43612.6,0,[],0,1,2023-11-11-8-0-56-700000_,30.0
2023-11-12,99.5,43718.2,2,2023-11-12-19-36-1-790000-392.6499996185303_2023-11-12-23-36-41-55000-10.299999713897705_,0,0,[],30.0
2023-11-13,99.6,43698.5,1,2023-11-13-1-35-53-625000-384.7699999809265_,0,1,2023-11-13-16-6-44-750000_,30.0
2023-11-14,95.5,43759.7,1,2023-11-14-11-5-55-360000-3857.2999999523163_,0,2,2023-11-14-20-1-50-315000_2023-11-14-23-27-39-615000_,30.0
2023-11-15,100.0,43789.2,1,2023-11-15-4-10-24-90000-8.240000009536743_,0,1,2023-11-15-18-31-7-885000_,30.0
2023-11-16,99.6,43946.8,2,2023-11-16-16-17-20-375000-318.37999987602234_2023-11-16-17-39-44-5000-12.359999895095825_,0,0,[],30.0
2023-11-17,99.7,43612.3,4,2023-11-17-0-0-0-0-0.85_2023-11-17-18-25-52-525000-250.89000010490417_2023-11-17-22-41-37-315000-2.059999942779541_2023-11-17-22-44-29-245000-6.180000066757202_,0,0,[],30.0
2023-11-18,100,43717.8,0,[],0,0,[],30.0
2023-11-19,100,43931.9,0,[],0,0,[],30.0
2023-11-20,99.6,43641.8,2,2023-11-20-0-0-0-0-1.455_2023-11-20-17-12-53-820000-310.32999992370605_,0,0,[],30.0
2023-11-21,100.0,43536.4,1,2023-11-21-0-0-0-0-0.905_,0,0,[],30.0
2023-11-22,100,43942.3,0,[],0,0,[],30.0
2023-11-23,100.0,43912.7,3,2023-11-23-0-0-0-0-0.765_2023-11-23-22-45-47-810000-2.059999942779541_2023-11-23-22-50-37-850000-8.240000009536743_,0,0,[],30.0
2023-11-24,100.0,43171.5,1,2023-11-24-0-0-0-0-0.135_,0,0,[],30.0
