fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-33543.8,1,2023-1-1-0-0-0-0-0.91_,0,7,2023-1-1-0-10-20-860000_2023-1-1-0-12-17-860000_2023-1-1-5-38-15-860000_2023-1-1-13-34-35-810000_2023-1-1-14-24-59-860000_2023-1-1-15-7-18-660000_2023-1-1-20-6-54-410000_,20.0
2023-01-02,100,-33543.7,0,[],0,3,2023-1-2-1-31-52-970000_2023-1-2-6-0-47-20000_2023-1-2-13-10-59-570000_,20.0
2023-01-03,100,-33543.8,0,[],0,9,2023-1-3-0-44-44-20000_2023-1-3-2-18-39-670000_2023-1-3-6-36-37-620000_2023-1-3-10-22-11-320000_2023-1-3-14-59-49-870000_2023-1-3-18-57-8-270000_2023-1-3-20-9-24-570000_2023-1-3-23-33-8-970000_2023-1-3-23-38-50-220000_,20.0
2023-01-04,100,-33543.7,0,[],0,4,2023-1-4-4-13-8-160000_2023-1-4-8-43-49-660000_2023-1-4-11-24-19-460000_2023-1-4-18-10-46-110000_,20.0
2023-01-05,100,-33543.5,0,[],0,1,2023-1-5-8-31-25-100000_,20.0
2023-01-06,100,-33543.5,0,[],0,3,2023-1-6-2-1-5-0_2023-1-6-4-38-25-650000_2023-1-6-6-36-48-0_,20.0
2023-01-07,100,-33543.4,0,[],0,2,2023-1-7-4-26-17-840000_2023-1-7-10-31-39-390000_,20.0
2023-01-08,100,-33543.4,0,[],0,4,2023-1-8-0-35-46-500000_2023-1-8-19-40-20-550000_2023-1-8-22-41-8-600000_2023-1-8-22-58-24-0_,20.0
2023-01-09,100,-33543.3,0,[],0,2,2023-1-9-20-15-10-480000_2023-1-9-23-11-32-480000_,25.0
2023-01-10,100,-33543.5,0,[],0,1,2023-1-10-20-20-35-360000_,20.0
2023-01-11,100,-33543.5,0,[],0,1,2023-1-11-12-37-41-380000_,20.0
2023-01-12,100,-33543.7,0,[],0,1,2023-1-12-14-21-0-690000_,20.0
2023-01-13,100,-33543.6,0,[],0,1,2023-1-13-3-38-56-440000_,20.0
2023-01-14,100,-33543.9,0,[],0,4,2023-1-14-4-30-20-170000_2023-1-14-4-31-12-470000_2023-1-14-16-41-17-420000_2023-1-14-21-39-10-770000_,20.0
2023-01-15,100,-33543.9,0,[],0,2,2023-1-15-17-59-37-20000_2023-1-15-18-0-3-720000_,20.0
2023-01-16,100,-33543.8,0,[],0,5,2023-1-16-2-26-5-30000_2023-1-16-8-0-12-580000_2023-1-16-14-0-24-430000_2023-1-16-14-10-35-130000_2023-1-16-16-3-29-880000_,20.0
2023-01-17,100,-33543.9,0,[],0,1,2023-1-17-5-18-41-750000_,20.0
2023-01-18,100,-33544.1,0,[],0,5,2023-1-18-0-44-29-420000_2023-1-18-0-46-54-620000_2023-1-18-7-51-50-970000_2023-1-18-16-48-12-970000_2023-1-18-19-27-20-420000_,20.0
2023-01-19,100,-33543.8,0,[],0,2,2023-1-19-2-36-1-210000_2023-1-19-6-44-42-460000_,20.0
2023-01-20,100.0,-33544.0,1,2023-1-20-16-28-41-640000-16.03999972343445_,0,4,2023-1-20-1-4-18-410000_2023-1-20-2-58-30-410000_2023-1-20-4-44-15-760000_2023-1-20-20-42-52-290000_,20.0
2023-01-21,100,-33544.1,0,[],0,1,2023-1-21-20-0-3-290000_,20.0
2023-01-22,100,-33544.1,0,[],0,0,[],20.0
2023-01-23,100,-33544.1,0,[],0,4,2023-1-23-6-24-20-800000_2023-1-23-6-25-50-150000_2023-1-23-16-25-3-350000_2023-1-23-23-53-39-700000_,20.0
2023-01-24,100,-33544.1,0,[],0,4,2023-1-24-2-44-44-220000_2023-1-24-14-19-12-970000_2023-1-24-18-53-55-870000_2023-1-24-20-34-12-520000_,20.0
2023-01-25,100.0,-33544.2,2,2023-1-25-14-48-48-500000-26.069999933242798_2023-1-25-14-51-38-810000-13.970000267028809_,0,1,2023-1-25-12-0-0-640000_,20.0
2023-01-26,100,-33544.0,0,[],0,2,2023-1-26-4-30-43-560000_2023-1-26-7-49-54-160000_,20.0
2023-01-27,100.0,-33544.0,1,2023-1-27-14-50-5-220000-24.05999994277954_,0,4,2023-1-27-4-35-41-620000_2023-1-27-4-36-31-820000_2023-1-27-6-4-22-170000_2023-1-27-16-39-15-790000_,20.0
2023-01-28,100,-33543.7,0,[],0,1,2023-1-28-2-33-17-500000_,20.0
2023-01-29,100,-33543.5,0,[],0,2,2023-1-29-21-29-10-420000_2023-1-29-22-29-47-420000_,20.0
2023-01-30,100.0,-33543.5,1,2023-1-30-16-41-58-240000-13.109999895095825_,0,3,2023-1-30-4-5-22-400000_2023-1-30-14-35-50-900000_2023-1-30-17-15-2-160000_,20.0
2023-01-31,100,-33543.5,0,[],0,2,2023-1-31-5-18-6-650000_2023-1-31-20-5-0-650000_,20.0
2023-02-01,100,-33543.5,0,[],0,2,2023-2-1-9-45-46-520000_2023-2-1-9-48-5-270000_,20.0
2023-02-02,100,-33543.6,0,[],0,2,2023-2-2-0-4-57-510000_2023-2-2-16-50-22-960000_,20.0
2023-02-03,100,-33543.8,0,[],0,2,2023-2-3-0-53-26-230000_2023-2-3-2-9-16-330000_,20.0
2023-02-04,100,-33543.7,0,[],0,0,[],20.0
2023-02-05,100,-33543.8,0,[],0,1,2023-2-5-14-10-34-610000_,20.0
2023-02-06,100,-33543.6,0,[],0,0,[],25.0
2023-02-07,98.4,-33543.2,1,2023-2-7-14-19-21-740000-1385.7200000286102_,0,3,2023-2-7-5-49-59-110000_2023-2-7-10-59-47-510000_2023-2-7-15-56-24-970000_,20.0
2023-02-08,100,-33543.1,0,[],0,1,2023-2-8-18-15-24-290000_,20.0
2023-02-09,100,-33543.1,0,[],0,2,2023-2-9-20-16-2-200000_2023-2-9-23-13-54-200000_,20.0
2023-02-10,100,-33543.1,0,[],0,3,2023-2-10-8-55-4-200000_2023-2-10-16-45-30-150000_2023-2-10-23-16-11-950000_,20.0
2023-02-11,100,-33543.1,0,[],0,3,2023-2-11-1-11-55-960000_2023-2-11-3-6-13-910000_2023-2-11-14-14-32-10000_,20.0
2023-02-12,100,-33543.1,0,[],0,3,2023-2-12-8-42-58-890000_2023-2-12-16-33-14-740000_2023-2-12-23-39-49-240000_,20.0
2023-02-13,100,-33542.8,0,[],0,4,2023-2-13-0-16-58-640000_2023-2-13-0-38-56-790000_2023-2-13-4-1-26-90000_2023-2-13-20-11-23-440000_,20.0
2023-02-14,100.0,-33542.9,1,2023-2-14-16-4-15-0-21.479999780654907_,0,4,2023-2-14-3-57-8-600000_2023-2-14-11-43-37-250000_2023-2-14-15-8-29-700000_2023-2-14-16-59-57-590000_,20.0
2023-02-15,100.0,-33543.2,2,2023-2-15-15-56-25-520000-19.580000162124634_2023-2-15-19-40-52-60000-19.760000228881836_,0,2,2023-2-15-0-46-57-150000_2023-2-15-5-12-58-700000_,20.0
2023-02-16,100.0,-33543.1,1,2023-2-16-0-24-45-830000-16.699999809265137_,0,2,2023-2-16-4-52-41-440000_2023-2-16-22-23-43-490000_,20.0
2023-02-17,100,-33543.1,0,[],0,3,2023-2-17-0-24-59-40000_2023-2-17-15-6-29-540000_2023-2-17-16-18-24-840000_,20.0
2023-02-18,100.0,-33543.0,1,2023-2-18-16-17-4-0-21.630000114440918_,0,4,2023-2-18-11-56-38-600000_2023-2-18-11-59-46-350000_2023-2-18-12-0-3-650000_2023-2-18-16-18-47-140000_,20.0
2023-02-19,100.0,-33543.2,1,2023-2-19-1-38-42-160000-16.12999987602234_,0,2,2023-2-19-16-23-20-650000_2023-2-19-22-5-13-950000_,20.0
2023-02-20,100.0,-33543.1,1,2023-2-20-20-26-56-590000-15.479999780654907_,0,1,2023-2-20-21-8-30-630000_,25.0
2023-02-21,100,-33543.3,0,[],0,4,2023-2-21-3-10-23-230000_2023-2-21-5-16-34-930000_2023-2-21-16-47-9-330000_2023-2-21-22-40-44-280000_,20.0
2023-02-22,100,-33543.3,0,[],0,1,2023-2-22-8-41-27-190000_,20.0
2023-02-23,100,-33543.5,0,[],0,3,2023-2-23-3-23-34-500000_2023-2-23-15-52-40-600000_2023-2-23-23-54-52-250000_,25.0
2023-02-24,100,-33543.2,0,[],0,1,2023-2-24-7-42-44-410000_,20.0
2023-02-25,100.0,-33542.9,1,2023-2-25-22-42-20-750000-16.299999713897705_,0,4,2023-2-25-0-32-4-980000_2023-2-25-2-54-30-730000_2023-2-25-4-14-33-80000_2023-2-25-21-19-15-330000_,25.0
2023-02-26,100.0,-33543.1,1,2023-2-26-17-21-39-60000-16.28000020980835_,0,2,2023-2-26-0-53-48-650000_2023-2-26-21-42-11-250000_,25.0
2023-02-27,100,-33542.8,0,[],0,2,2023-2-27-2-40-6-120000_2023-2-27-13-48-22-170000_,20.0
2023-02-28,100,-33543.1,0,[],0,1,2023-2-28-14-45-34-560000_,20.0
2023-03-01,99.8,-33542.9,2,2023-3-1-1-10-37-20000-116.97000002861023_2023-3-1-19-10-51-540000-15.920000076293945_,0,5,2023-3-1-3-21-14-950000_2023-3-1-11-38-14-550000_2023-3-1-14-38-17-850000_2023-3-1-22-14-21-370000_2023-3-1-23-32-1-520000_,25.0
2023-03-02,100.0,-33542.9,1,2023-3-2-4-57-47-920000-12.460000038146973_,0,2,2023-3-2-1-51-0-420000_2023-3-2-22-19-49-840000_,25.0
2023-03-03,100,-33542.6,0,[],0,2,2023-3-3-11-41-55-710000_2023-3-3-18-44-3-110000_,20.0
2023-03-04,100,-33542.5,0,[],0,1,2023-3-4-0-10-23-880000_,20.0
2023-03-05,100,-33542.5,0,[],0,3,2023-3-5-1-1-34-220000_2023-3-5-5-39-34-820000_2023-3-5-15-0-12-420000_,20.0
2023-03-06,100,-33543.0,0,[],0,3,2023-3-6-0-27-28-610000_2023-3-6-3-46-34-760000_2023-3-6-5-15-54-860000_,20.0
2023-03-07,100,-33543.3,0,[],0,1,2023-3-7-11-30-18-530000_,20.0
2023-03-08,100,-33543.9,0,[],0,3,2023-3-8-4-25-51-820000_2023-3-8-7-18-45-920000_2023-3-8-9-56-23-220000_,20.0
2023-03-09,100,-33543.5,0,[],0,1,2023-3-9-16-1-5-840000_,20.0
2023-03-10,100,-33543.7,0,[],0,1,2023-3-10-9-20-23-130000_,20.0
2023-03-11,100,-33544.1,0,[],0,3,2023-3-11-12-56-52-160000_2023-3-11-16-21-46-910000_2023-3-11-23-38-34-760000_,20.0
2023-03-12,100,-33544.1,0,[],0,3,2023-3-12-1-27-22-70000_2023-3-12-14-52-52-320000_2023-3-12-16-57-9-370000_,20.0
2023-03-13,100,-33543.9,0,[],0,7,2023-3-13-0-19-57-100000_2023-3-13-1-12-33-550000_2023-3-13-3-13-53-950000_2023-3-13-7-15-36-400000_2023-3-13-14-30-57-150000_2023-3-13-16-10-55-300000_2023-3-13-19-44-22-500000_,20.0
2023-03-14,100,-33543.7,0,[],0,1,2023-3-14-15-15-51-490000_,20.0
2023-03-15,100,-33544.0,0,[],0,3,2023-3-15-0-24-47-380000_2023-3-15-1-6-25-530000_2023-3-15-21-52-1-30000_,20.0
2023-03-16,100,-33544.3,0,[],0,3,2023-3-16-1-40-25-530000_2023-3-16-18-31-58-430000_2023-3-16-20-15-59-380000_,20.0
2023-03-17,100,-33544.2,0,[],0,6,2023-3-17-1-29-57-800000_2023-3-17-2-9-44-950000_2023-3-17-6-12-49-100000_2023-3-17-14-23-38-750000_2023-3-17-16-51-58-350000_2023-3-17-22-24-29-0_,20.0
2023-03-18,100,-33544.1,0,[],0,6,2023-3-18-1-15-36-350000_2023-3-18-2-1-9-600000_2023-3-18-15-6-1-350000_2023-3-18-17-14-23-900000_2023-3-18-17-15-38-450000_2023-3-18-18-21-50-650000_,20.0
2023-03-19,100,-33544.1,0,[],0,2,2023-3-19-6-6-19-340000_2023-3-19-20-30-21-940000_,20.0
2023-03-20,100,-33544.1,0,[],0,0,[],20.0
2023-03-21,100.0,-33544.0,1,2023-3-21-19-46-57-950000-7.039999961853027_,0,3,2023-3-21-9-19-56-280000_2023-3-21-13-57-44-780000_2023-3-21-23-46-23-450000_,20.0
2023-03-22,100,-33544.1,0,[],0,3,2023-3-22-17-54-35-30000_2023-3-22-18-8-3-930000_2023-3-22-23-3-2-380000_,20.0
2023-03-23,100,-33543.8,0,[],0,4,2023-3-23-1-23-42-820000_2023-3-23-13-1-51-920000_2023-3-23-13-22-31-570000_2023-3-23-23-49-39-220000_,20.0
2023-03-24,100,-33543.9,0,[],0,7,2023-3-24-0-46-40-330000_2023-3-24-9-56-46-980000_2023-3-24-11-16-28-780000_2023-3-24-14-2-46-380000_2023-3-24-20-7-8-180000_2023-3-24-21-34-36-930000_2023-3-24-22-28-6-480000_,20.0
2023-03-25,100,-33543.8,0,[],1,3,2023-3-25-5-3-20-980000_2023-3-25-9-16-41-330000_2023-3-25-18-19-5-630000_,20.0
2023-03-26,100,-33543.8,0,[],0,2,2023-3-26-1-3-33-10000_2023-3-26-21-22-54-310000_,20.0
2023-03-27,100.0,-33544.3,1,2023-3-27-23-21-11-530000-18.149999856948853_,0,2,2023-3-27-0-4-22-930000_2023-3-27-14-18-45-580000_,20.0
2023-03-28,100.0,-33544.2,2,2023-3-28-4-31-12-200000-11.06000018119812_2023-3-28-19-19-55-650000-9.130000352859497_,0,2,2023-3-28-8-36-52-20000_2023-3-28-20-4-23-140000_,20.0
2023-03-29,100.0,-33544.2,1,2023-3-29-17-28-49-850000-16.170000314712524_,0,7,2023-3-29-2-25-24-570000_2023-3-29-2-50-21-520000_2023-3-29-2-57-30-320000_2023-3-29-6-36-35-620000_2023-3-29-17-46-20-380000_2023-3-29-17-49-17-80000_2023-3-29-23-21-3-130000_,20.0
2023-03-30,100.0,-33543.9,2,2023-3-30-19-18-35-40000-5.150000095367432_2023-3-30-19-28-40-590000-11.059999942779541_,0,2,2023-3-30-1-12-15-650000_2023-3-30-3-18-45-350000_,20.0
2023-03-31,100,-33543.9,0,[],0,2,2023-3-31-13-27-27-30000_2023-3-31-14-22-8-830000_,20.0
2023-04-01,100,-33543.5,0,[],0,2,2023-4-1-2-13-35-220000_2023-4-1-5-8-8-170000_,20.0
2023-04-02,100,-33543.5,0,[],0,3,2023-4-2-7-21-52-620000_2023-4-2-20-46-10-120000_2023-4-2-22-50-59-720000_,20.0
2023-04-03,100,-33543.7,0,[],0,2,2023-4-3-5-15-31-30000_2023-4-3-21-51-37-280000_,20.0
2023-04-04,100,-33543.6,0,[],0,6,2023-4-4-1-22-25-20000_2023-4-4-13-37-19-820000_2023-4-4-14-40-2-770000_2023-4-4-16-41-55-620000_2023-4-4-21-20-26-370000_2023-4-4-23-17-8-270000_,25.0
2023-04-05,100.0,-33543.5,2,2023-4-5-20-17-47-460000-15.690000057220459_2023-4-5-22-32-26-910000-14.839999914169312_,0,3,2023-4-5-0-17-17-970000_2023-4-5-8-11-19-820000_2023-4-5-12-57-25-520000_,20.0
2023-04-06,100,-33543.8,0,[],0,4,2023-4-6-4-6-17-730000_2023-4-6-6-58-50-880000_2023-4-6-9-44-9-30000_2023-4-6-14-18-23-180000_,20.0
2023-04-07,100,-33544.0,0,[],0,4,2023-4-7-4-0-56-620000_2023-4-7-4-4-10-20000_2023-4-7-14-51-49-720000_2023-4-7-22-24-23-70000_,20.0
2023-04-08,100,-33543.9,0,[],0,2,2023-4-8-0-4-57-210000_2023-4-8-6-17-31-860000_,20.0
2023-04-09,100,-33543.9,0,[],0,2,2023-4-9-0-27-28-580000_2023-4-9-23-33-40-430000_,20.0
2023-04-10,100,-33543.8,0,[],0,2,2023-4-10-18-46-28-470000_2023-4-10-22-48-11-70000_,25.0
2023-04-11,100,-33543.8,0,[],0,2,2023-4-11-3-9-20-960000_2023-4-11-11-42-32-810000_,20.0
2023-04-12,100,-33543.8,0,[],0,0,[],20.0
2023-04-13,100,-33543.7,0,[],0,4,2023-4-13-2-47-11-340000_2023-4-13-5-23-56-640000_2023-4-13-8-28-27-190000_2023-4-13-23-12-17-90000_,20.0
2023-04-14,100,-33543.8,0,[],0,3,2023-4-14-5-53-39-520000_2023-4-14-21-9-1-570000_2023-4-14-23-57-49-120000_,20.0
2023-04-15,100,-33543.6,0,[],0,5,2023-4-15-1-5-49-550000_2023-4-15-3-51-38-700000_2023-4-15-6-54-42-800000_2023-4-15-19-19-0-850000_2023-4-15-19-19-52-900000_,20.0
2023-04-16,100,-33543.9,0,[],0,2,2023-4-16-3-50-2-350000_2023-4-16-4-7-31-850000_,20.0
2023-04-17,99.9,-33544.1,3,2023-4-17-14-32-18-330000-21.259999990463257_2023-4-17-14-32-53-770000-8.549999952316284_2023-4-17-20-46-43-450000-26.93000030517578_,0,0,[],25.0
2023-04-18,100,-33544.2,0,[],0,4,2023-4-18-1-23-6-320000_2023-4-18-2-26-28-420000_2023-4-18-4-32-59-20000_2023-4-18-20-50-26-570000_,20.0
2023-04-19,99.8,-33544.2,5,2023-4-19-16-20-13-260000-23.710000038146973_2023-4-19-16-46-0-690000-16.12000012397766_2023-4-19-18-11-38-600000-134.39000010490417_2023-4-19-18-14-0-740000-12.25_2023-4-19-22-17-2-560000-15.300000190734863_,0,3,2023-4-19-6-55-51-480000_2023-4-19-7-18-17-280000_2023-4-19-18-36-50-200000_,25.0
2023-04-20,100,-33544.0,0,[],0,3,2023-4-20-12-16-25-690000_2023-4-20-21-49-26-190000_2023-4-20-21-51-31-340000_,20.0
2023-04-21,100,-33544.7,0,[],0,2,2023-4-21-4-5-22-930000_2023-4-21-21-32-36-130000_,20.0
2023-04-22,100,-33544.5,0,[],0,2,2023-4-22-14-23-11-10000_2023-4-22-22-54-53-460000_,20.0
2023-04-23,100,-33544.7,0,[],0,2,2023-4-23-0-6-15-460000_2023-4-23-23-59-47-10000_,25.0
2023-04-24,100,-33544.8,0,[],0,1,2023-4-24-4-29-20-620000_,25.0
2023-04-25,100,-33544.8,0,[],0,4,2023-4-25-0-9-22-930000_2023-4-25-5-37-22-980000_2023-4-25-19-16-18-730000_2023-4-25-22-39-25-730000_,20.0
