fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,328.6,1,2023-1-1-0-0-0-0-0.91_,0,2,2023-1-1-4-22-16-410000_2023-1-1-8-11-46-110000_,35.0
2023-01-02,100,325.5,0,[],0,0,[],40.0
2023-01-03,99.6,310.4,1,2023-1-3-7-25-44-100000-324.2400002479553_,0,1,2023-1-3-7-13-46-920000_,45.0
2023-01-04,100,319.1,0,[],0,0,[],45.0
2023-01-05,100,294.0,0,[],0,0,[],45.0
2023-01-06,100,327.6,0,[],0,3,2023-1-6-2-1-44-40000_2023-1-6-4-37-55-490000_2023-1-6-23-40-17-290000_,40.0
2023-01-07,100,283.1,0,[],0,2,2023-1-7-0-51-25-450000_2023-1-7-17-17-53-850000_,40.0
2023-01-08,100,313.7,0,[],0,4,2023-1-8-19-58-55-210000_2023-1-8-19-59-45-360000_2023-1-8-20-0-2-710000_2023-1-8-20-0-53-260000_,40.0
2023-01-09,100,310.7,0,[],0,0,[],35.0
2023-01-10,100,341.7,0,[],0,1,2023-1-10-14-12-46-220000_,40.0
2023-01-11,100,315.4,0,[],0,1,2023-1-11-12-37-38-390000_,40.0
2023-01-12,100,323.1,0,[],0,3,2023-1-12-2-56-0-20000_2023-1-12-16-5-43-520000_2023-1-12-16-40-41-270000_,40.0
2023-01-13,100.0,306.3,1,2023-1-13-21-6-26-890000-6.620000123977661_,0,3,2023-1-13-7-23-32-560000_2023-1-13-15-52-2-560000_2023-1-13-20-32-0-60000_,40.0
2023-01-14,100,317.8,0,[],0,3,2023-1-14-18-20-10-590000_2023-1-14-20-40-18-590000_2023-1-14-22-15-20-390000_,40.0
2023-01-15,100.0,268.8,1,2023-1-15-20-2-20-500000-20.819999933242798_,1,4,2023-1-15-0-9-43-130000_2023-1-15-4-8-10-580000_2023-1-15-17-11-31-80000_2023-1-15-23-33-15-220000_,45.0
2023-01-16,100,343.8,0,[],0,0,[],40.0
2023-01-17,100,285.2,0,[],0,7,2023-1-17-2-17-3-600000_2023-1-17-11-25-40-700000_2023-1-17-11-54-51-50000_2023-1-17-14-39-51-800000_2023-1-17-17-55-26-450000_2023-1-17-19-25-40-950000_2023-1-17-20-16-0-100000_,40.0
2023-01-18,100,343.2,0,[],0,2,2023-1-18-16-4-48-440000_2023-1-18-22-47-8-440000_,40.0
2023-01-19,100,284.0,0,[],0,2,2023-1-19-12-52-38-310000_2023-1-19-13-30-54-910000_,45.0
2023-01-20,100.0,335.1,1,2023-1-20-16-28-49-890000-4.120000123977661_,0,2,2023-1-20-18-48-24-520000_2023-1-20-22-15-36-370000_,45.0
2023-01-21,100,304.6,0,[],0,1,2023-1-21-11-57-40-600000_,40.0
2023-01-22,100,304.3,0,[],0,0,[],40.0
2023-01-23,100,305.7,0,[],0,2,2023-1-23-14-48-31-160000_2023-1-23-23-25-24-510000_,40.0
2023-01-24,100,301.3,0,[],0,1,2023-1-24-12-51-50-670000_,40.0
2023-01-25,100.0,315.0,2,2023-1-25-14-48-53-840000-19.700000286102295_2023-1-25-14-51-48-620000-6.2200000286102295_,0,0,[],45.0
2023-01-26,100,306.5,0,[],0,3,2023-1-26-2-42-20-570000_2023-1-26-11-32-3-120000_2023-1-26-14-38-34-320000_,45.0
2023-01-27,100.0,301.3,1,2023-1-27-14-50-13-490000-16.940000295639038_,0,2,2023-1-27-4-35-12-760000_2023-1-27-20-23-45-340000_,45.0
2023-01-28,100,305.2,0,[],0,1,2023-1-28-13-45-43-580000_,45.0
2023-01-29,100,308.0,0,[],0,1,2023-1-29-2-6-1-670000_,45.0
2023-01-30,100.0,267.1,1,2023-1-30-16-42-4-230000-9.27999997138977_,0,0,[],40.0
2023-01-31,100,328.2,0,[],0,0,[],40.0
2023-02-01,99.9,283.1,2,2023-2-1-15-28-46-520000-72.30000019073486_2023-2-1-15-30-0-880000-41.25999999046326_,0,1,2023-2-1-19-52-50-480000_,45.0
2023-02-02,100,328.0,0,[],0,0,[],45.0
2023-02-03,100,299.8,0,[],0,2,2023-2-3-0-27-58-520000_2023-2-3-17-42-0-20000_,45.0
2023-02-04,100,296.7,0,[],0,2,2023-2-4-2-57-19-180000_2023-2-4-18-20-53-930000_,45.0
2023-02-05,100,271.5,0,[],0,1,2023-2-5-1-39-51-350000_,45.0
2023-02-06,100,330.9,0,[],0,3,2023-2-6-1-50-40-660000_2023-2-6-1-51-43-360000_2023-2-6-1-56-44-10000_,45.0
2023-02-07,99.8,293.8,4,2023-2-7-14-32-14-850000-6.200000047683716_2023-2-7-14-35-1-170000-23.020000219345093_2023-2-7-14-36-26-590000-75.27999997138977_2023-2-7-14-41-16-70000-75.61999988555908_,0,3,2023-2-7-0-44-59-640000_2023-2-7-2-57-58-240000_2023-2-7-21-32-27-350000_,40.0
2023-02-08,100,266.3,0,[],0,0,[],45.0
2023-02-09,100,323.9,0,[],0,2,2023-2-9-0-16-1-600000_2023-2-9-11-43-10-750000_,40.0
2023-02-10,100,295.5,0,[],0,0,[],45.0
2023-02-11,100,290.7,0,[],0,0,[],45.0
2023-02-12,100,288.4,0,[],0,0,[],40.0
2023-02-13,0,-9,0,[],0,0,[],-9
2023-02-14,100.0,295.4,4,2023-2-14-0-0-0-0-1.54_2023-2-14-1-12-6-370000-19.520000219345093_2023-2-14-1-46-2-30000-4.3999998569488525_2023-2-14-16-4-21-850000-16.759999990463257_,0,5,2023-2-14-1-22-8-700000_2023-2-14-11-27-39-990000_2023-2-14-16-51-14-570000_2023-2-14-17-56-3-170000_2023-2-14-19-34-47-170000_,45.0
2023-02-15,100.0,280.6,2,2023-2-15-15-56-34-540000-14.5_2023-2-15-19-40-58-830000-12.799999952316284_,0,2,2023-2-15-5-18-27-270000_2023-2-15-13-5-52-320000_,45.0
2023-02-16,100.0,289.7,1,2023-2-16-0-24-55-500000-8.539999961853027_,0,3,2023-2-16-0-46-37-0_2023-2-16-16-6-35-150000_2023-2-16-22-20-2-400000_,40.0
2023-02-17,100,301.9,0,[],0,2,2023-2-17-14-13-0-790000_2023-2-17-23-30-9-590000_,40.0
2023-02-18,100.0,253.4,1,2023-2-18-16-17-15-220000-12.360000133514404_,0,5,2023-2-18-0-30-27-690000_2023-2-18-7-41-45-490000_2023-2-18-11-25-56-340000_2023-2-18-12-48-36-590000_2023-2-18-23-26-16-490000_,40.0
2023-02-19,100.0,258.0,1,2023-2-19-1-38-53-460000-9.040000200271606_,0,1,2023-2-19-20-49-15-10000_,45.0
2023-02-20,100.0,267.7,1,2023-2-20-20-27-4-190000-9.359999895095825_,0,1,2023-2-20-15-7-44-110000_,45.0
2023-02-21,100,319.1,0,[],0,3,2023-2-21-4-47-2-840000_2023-2-21-6-3-27-640000_2023-2-21-12-20-40-340000_,40.0
2023-02-22,100,279.8,0,[],0,2,2023-2-22-11-37-43-170000_2023-2-22-18-7-13-670000_,40.0
2023-02-23,100.0,274.9,3,2023-2-23-15-4-56-270000-1.999999761581421_2023-2-23-15-5-49-200000-7.990000009536743_2023-2-23-15-56-37-890000-6.180000066757202_,0,9,2023-2-23-13-17-22-130000_2023-2-23-14-51-45-280000_2023-2-23-14-53-48-380000_2023-2-23-15-27-36-900000_2023-2-23-15-30-59-250000_2023-2-23-15-57-56-480000_2023-2-23-15-59-22-380000_2023-2-23-16-3-0-130000_2023-2-23-16-4-5-580000_,50.0
2023-02-24,100,244.6,0,[],0,1,2023-2-24-13-56-16-770000_,40.0
2023-02-25,100.0,289.3,1,2023-2-25-22-42-27-220000-9.619999885559082_,0,0,[],40.0
2023-02-26,100.0,259.0,1,2023-2-26-17-21-46-480000-6.78000020980835_,0,6,2023-2-26-8-34-17-940000_2023-2-26-12-59-11-440000_2023-2-26-21-1-2-820000_2023-2-26-21-49-27-920000_2023-2-26-21-50-19-820000_2023-2-26-22-19-41-670000_,45.0
2023-02-27,100,256.1,0,[],0,2,2023-2-27-13-49-23-310000_2023-2-27-23-45-53-10000_,45.0
2023-02-28,100,253.8,0,[],0,3,2023-2-28-12-42-12-510000_2023-2-28-19-58-40-910000_2023-2-28-19-59-48-860000_,50.0
2023-03-01,100.0,218.8,1,2023-3-1-19-11-0-300000-8.259999990463257_,0,0,[],45.0
2023-03-02,100.0,268.6,1,2023-3-2-4-57-53-60000-9.640000104904175_,0,1,2023-3-2-20-55-43-860000_,40.0
2023-03-03,100,246.9,0,[],0,3,2023-3-3-11-26-2-880000_2023-3-3-23-30-34-330000_2023-3-3-23-59-42-880000_,45.0
2023-03-04,100,239.3,0,[],0,5,2023-3-4-7-21-40-430000_2023-3-4-12-53-44-880000_2023-3-4-14-44-58-580000_2023-3-4-17-34-47-730000_2023-3-4-18-23-24-930000_,45.0
