fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-09-12,16.5,-1725.2,1,2023-9-12-0-0-0-0-72141.93_,0,0,[],-9
2023-09-13,100.0,-2837.3,1,2023-9-13-0-0-0-0-1.369999_,0,0,[],-9
2023-09-14,100.0,-2876.1,7,2023-9-14-15-26-20-100000-6.270000219345093_2023-9-14-15-26-45-370000-2.1000001430511475_2023-9-14-15-26-49-540000-2.0999999046325684_2023-9-14-15-26-53-760000-4.199999809265137_2023-9-14-15-27-2-250000-2.1200003623962402_2023-9-14-15-27-16-970000-2.0699992179870605_2023-9-14-15-28-21-769999-6.240000009536743_,1,2,2023-9-14-7-2-19-980000_2023-9-14-14-25-57-530000_,-9
2023-09-15,100,-2606.5,0,[],0,0,[],-9
2023-09-16,84.9,-3127.2,1,2023-9-16-1-13-9-349999-13064.979999780655_,0,1,2023-9-16-13-30-48-889999_,-9
2023-09-17,100,-2790.6,0,[],0,0,[],-9
2023-09-18,100,-2752.5,0,[],0,0,[],-9
2023-09-19,0,-9,9,[],9,9,[],-9
2023-09-20,0,-9,9,[],9,9,[],-9
2023-09-21,0,-9,9,[],9,9,[],-9
2023-09-22,100.0,-2890.1,1,2023-9-22-0-0-0-0-2.109999_,0,0,[],-9
2023-09-23,100,-2753.8,0,[],0,0,[],-9
2023-09-24,100,-2814.6,0,[],0,0,[],-9
2023-09-25,99.8,-2772.4,2,2023-9-25-0-0-0-0-0.72_2023-9-25-4-3-29-970000-183.98000025749207_,0,1,2023-9-25-22-24-21-310000_,-9
2023-09-26,100,-2710.0,0,[],0,1,2023-9-26-13-4-42-970000_,-9
2023-09-27,92.8,-2994.1,6,2023-9-27-0-0-0-0-1.079999_2023-9-27-19-48-59-59999-2.2300000190734863_2023-9-27-19-49-16-79999-2.080000877380371_2023-9-27-19-49-33-50000-2.2399990558624268_2023-9-27-19-49-44-479999-2.2899999618530273_2023-9-27-19-50-5-249999-6215.120001077652_,0,0,[],-9
2023-09-28,100,-3014.9,0,[],0,0,[],-9
