fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-144.7,1,0,0,30.0
2023-01-02,100,-118.7,0,0,0,35.0
2023-01-03,100,-139.5,0,0,0,45.0
2023-01-04,100,-109.8,0,0,1,40.0
2023-01-05,100,-104.8,0,0,2,30.0
2023-01-06,100,-107.4,0,0,4,35.0
2023-01-07,100,-139.8,0,0,1,35.0
2023-01-08,100,-108.6,0,0,3,35.0
2023-01-09,100,-118.0,0,0,1,45.0
2023-01-10,100,-128.0,0,0,4,40.0
2023-01-11,100,-112.6,0,0,1,25.0
2023-01-12,100,-116.0,0,0,2,25.0
2023-01-13,100,-114.1,0,0,3,35.0
2023-01-14,100,-102.4,0,0,2,40.0
2023-01-15,100.0,-110.9,1,0,1,40.0
2023-01-16,100,-116.1,0,0,2,35.0
2023-01-17,100,-117.4,0,0,1,35.0
2023-01-18,100,-110.1,0,0,3,45.0
2023-01-19,100,-117.4,0,0,0,35.0
2023-01-20,100.0,-117.0,1,0,2,40.0
2023-01-21,99.7,-105.5,1,0,2,35.0
2023-01-22,100,-115.8,0,0,2,40.0
2023-01-23,100,-112.7,0,0,4,45.0
2023-01-24,100,-105.2,0,0,1,45.0
2023-01-25,100.0,-121.8,2,0,3,40.0
2023-01-26,100.0,-115.3,1,0,1,45.0
2023-01-27,100.0,-109.9,1,0,2,50.0
2023-01-28,100,-113.5,0,0,4,40.0
2023-01-29,100,-123.5,0,0,2,40.0
2023-01-30,100.0,-93.5,1,0,1,40.0
2023-01-31,100,-115.2,0,0,1,40.0
2023-02-01,100,-123.4,0,0,0,40.0
2023-02-02,100,-128.5,0,0,3,35.0
2023-02-03,100,-124.2,0,0,0,45.0
2023-02-04,100,-114.5,0,0,7,35.0
2023-02-05,100,-65.5,0,0,0,45.0
2023-02-06,100,-124.7,0,0,0,50.0
2023-02-07,99.8,-109.3,4,0,5,40.0
2023-02-08,100,-110.5,0,0,3,35.0
2023-02-09,100,-119.6,0,0,3,45.0
2023-02-10,100,-117.9,0,0,3,45.0
2023-02-11,100,-100.3,0,0,6,45.0
2023-02-12,100,-121.4,0,0,1,40.0
2023-02-13,100,-113.2,0,0,2,45.0
2023-02-14,100.0,-116.9,1,0,1,45.0
2023-02-15,100.0,-105.9,2,0,3,45.0
2023-02-16,100.0,-145.8,2,0,4,45.0
2023-02-17,100,-108.5,0,0,2,45.0
2023-02-18,100.0,-110.8,2,0,3,45.0
2023-02-19,100.0,-109.3,1,0,0,45.0
2023-02-20,99.7,-162.3,5,0,2,40.0
2023-02-21,100,-331.5,0,0,0,15.0
2023-02-22,100,-330.9,0,0,2,10.0
2023-02-23,100.0,-330.8,2,0,0,15.0
2023-02-24,100,-314.4,0,0,0,15.0
2023-02-25,100,-314.2,0,0,0,15.0
2023-02-26,100.0,-315.3,1,0,0,10.0
2023-02-27,100,-313.0,0,0,0,15.0
2023-02-28,100,-315.0,0,0,1,15.0
2023-03-01,100.0,-299.8,1,0,0,15.0
2023-03-02,100.0,-318.5,1,0,0,15.0
2023-03-03,100,-316.0,0,0,1,15.0
2023-03-04,100,-318.3,0,0,2,15.0
2023-03-05,100,-319.6,0,0,0,10.0
