fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,61.7,-120.0,3,0,4,10.0
2023-01-02,58.3,-152.3,2,0,1,15.0
2023-01-03,61.3,-120.3,2,0,1,10.0
2023-01-04,61.3,-118.7,2,0,1,10.0
2023-01-05,61.9,-105.1,2,0,1,10.0
2023-01-06,61.7,-106.0,2,0,1,10.0
2023-01-07,62.9,-155.0,2,0,2,10.0
2023-01-08,53.7,-145.9,2,0,1,15.0
2023-01-09,53.3,-107.5,2,0,1,15.0
2023-01-10,54.2,-123.2,2,0,1,15.0
2023-01-11,55.9,-155.9,2,0,1,15.0
2023-01-12,48.4,-94.7,2,0,1,15.0
2023-01-13,58.6,-128.0,2,0,1,10.0
2023-01-14,12.3,-311.0,1,0,0,35.0
2023-01-15,39.2,-63.0,3,0,1,25.0
2023-01-16,48.7,-80.4,2,0,2,25.0
2023-01-17,57.5,-148.6,2,0,1,15.0
2023-01-18,53.3,-136.0,2,0,1,15.0
2023-01-19,48.2,-90.1,2,0,1,15.0
2023-01-20,57.7,-112.8,2,1,2,10.0
2023-01-21,56.1,-115.8,2,0,1,15.0
2023-01-22,58.3,-126.2,2,0,1,10.0
2023-01-23,58.5,-139.4,2,0,3,10.0
2023-01-24,57.4,-129.7,2,0,1,10.0
2023-01-25,8.1,-284.6,1,0,0,35.0
2023-01-26,49.3,-51.4,2,0,1,25.0
2023-01-27,59.1,-94.9,2,1,1,15.0
2023-01-28,59.4,-94.4,2,0,1,15.0
2023-01-29,61.2,-100.7,2,0,1,10.0
2023-01-30,62.7,-107.7,2,1,1,10.0
2023-01-31,61.2,-102.2,2,0,1,10.0
2023-02-01,61.7,-107.4,2,0,1,10.0
2023-02-02,62.1,-102.5,2,0,1,10.0
2023-02-03,61.0,-106.5,2,0,1,10.0
2023-02-04,61.3,-120.5,2,0,1,10.0
2023-02-05,58.9,-142.4,2,0,1,10.0
2023-02-06,56.2,27.6,6,0,8,10.0
2023-02-07,60.6,-99.4,2,1,1,10.0
2023-02-08,58.9,-134.6,2,0,1,10.0
2023-02-09,58.9,-139.5,2,0,1,10.0
2023-02-10,45.7,114.7,6,0,3,15.0
2023-02-11,46.5,-73.9,2,0,1,20.0
2023-02-12,57.0,-96.0,2,0,2,15.0
2023-02-13,58.0,-139.5,2,0,1,10.0
2023-02-14,59.9,-105.0,2,1,1,10.0
2023-02-15,50.6,-105.7,1,2,1,15.0
2023-02-16,53.8,60.7,6,1,3,10.0
2023-02-17,59.5,-92.0,2,0,1,10.0
