fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100,15123.0,0,0,1,40.0
2023-01-02,100,15102.4,0,0,5,40.0
2023-01-03,100,15135.7,0,0,0,40.0
2023-01-04,100,15196.2,0,0,1,40.0
2023-01-05,100,15264.4,0,0,2,40.0
2023-01-06,100,15206.5,0,0,1,40.0
2023-01-07,100,15174.6,0,0,2,40.0
2023-01-08,100,15209.5,0,0,1,40.0
2023-01-09,100,15167.7,0,0,0,40.0
2023-01-10,100,15145.0,0,0,0,40.0
2023-01-11,100,15170.9,0,0,1,40.0
2023-01-12,100,15210.7,0,0,1,40.0
2023-01-13,100,15241.9,0,0,2,40.0
2023-01-14,100,15214.9,0,0,2,40.0
2023-01-15,100,15294.9,0,0,1,40.0
2023-01-16,100,15385.9,0,0,0,35.0
2023-01-17,100,15362.4,0,0,1,40.0
2023-01-18,100,15362.6,0,0,3,40.0
2023-01-19,100,15367.6,0,0,0,35.0
2023-01-20,100,15381.3,0,1,0,40.0
2023-01-21,100,15498.8,0,0,1,35.0
2023-01-22,100,15519.1,0,0,0,35.0
2023-01-23,100,15478.1,0,0,0,35.0
2023-01-24,100,15475.8,0,0,3,40.0
2023-01-25,100,15500.4,0,2,0,40.0
2023-01-26,100,15592.6,0,0,0,35.0
2023-01-27,100,15548.4,0,1,0,40.0
2023-01-28,100,15549.7,0,0,1,40.0
2023-01-29,100,15614.5,0,0,1,35.0
2023-01-30,100,15585.9,0,1,0,40.0
2023-01-31,100,15576.6,0,0,0,40.0
2023-02-01,100,15527.5,0,0,1,40.0
2023-02-02,100,15560.9,0,0,2,35.0
2023-02-03,100,15570.8,0,0,1,35.0
2023-02-04,100,15457.3,0,0,1,40.0
2023-02-05,100,15451.2,0,0,0,40.0
2023-02-06,100,15436.8,0,0,1,40.0
2023-02-07,100,15383.7,0,1,1,35.0
2023-02-08,100,15338.7,0,0,0,40.0
2023-02-09,100,15267.5,0,0,1,40.0
2023-02-10,100,15294.2,0,0,1,40.0
2023-02-11,100,15299.6,0,0,1,40.0
2023-02-12,100,15258.0,0,0,0,40.0
2023-02-13,100,15189.3,0,0,1,40.0
2023-02-14,100,15149.4,0,1,1,40.0
2023-02-15,100,15101.4,0,2,2,40.0
2023-02-16,100,15069.0,0,1,1,40.0
2023-02-17,100,15074.3,0,0,1,40.0
2023-02-18,100,15196.6,0,1,0,40.0
2023-02-19,100,15181.9,0,1,0,40.0
2023-02-20,100,15135.7,0,1,0,35.0
2023-02-21,100,15110.4,0,0,0,35.0
2023-02-22,100,15072.6,0,0,0,35.0
2023-02-23,100,15053.2,0,0,1,40.0
2023-02-24,100,15012.5,0,0,1,40.0
2023-02-25,100,14994.5,0,1,0,40.0
2023-02-26,100,14894.4,0,1,0,40.0
2023-02-27,100,14843.3,0,0,0,40.0
2023-02-28,100,14778.8,0,0,1,40.0
2023-03-01,100,14737.5,0,1,1,40.0
2023-03-02,100,14641.4,0,1,2,40.0
2023-03-03,100,14626.1,0,0,1,40.0
2023-03-04,100,14530.1,0,0,3,40.0
2023-03-05,100,14429.4,0,0,0,40.0
2023-03-06,100,14389.0,0,0,0,40.0
2023-03-07,99.9,14283.6,2,0,1,40.0
2023-03-08,100,14283.0,0,0,0,40.0
2023-03-09,100,14435.1,0,0,2,40.0
2023-03-10,100,14509.2,0,0,0,45.0
2023-03-11,100,14501.3,0,0,2,40.0
2023-03-12,100,14463.0,0,0,1,40.0
2023-03-13,100,14403.9,0,0,0,40.0
2023-03-14,100,14378.4,0,0,1,35.0
2023-03-15,100,14394.8,0,0,0,40.0
2023-03-16,100,14323.3,0,0,0,40.0
2023-03-17,100,14290.8,0,0,2,40.0
2023-03-18,100,14348.7,0,0,3,40.0
2023-03-19,100,14288.1,0,0,1,40.0
2023-03-20,100,14259.5,0,0,0,40.0
2023-03-21,100,14225.2,0,0,1,40.0
2023-03-22,100,14214.2,0,0,1,40.0
2023-03-23,100,14195.4,0,0,0,40.0
2023-03-24,100,14101.2,0,0,0,40.0
2023-03-25,100,14058.1,0,0,1,40.0
2023-03-26,100,13984.8,0,0,2,40.0
2023-03-27,100,13940.6,0,1,2,40.0
2023-03-28,100,13840.4,0,2,1,40.0
2023-03-29,100,13782.2,0,1,0,40.0
2023-03-30,100,13695.0,0,2,3,40.0
2023-03-31,100,13648.0,0,0,0,40.0
2023-04-01,100,13577.1,0,0,1,40.0
2023-04-02,100,13484.0,0,0,0,40.0
2023-04-03,100,13447.5,0,0,0,40.0
2023-04-04,100,13381.8,0,0,2,40.0
2023-04-05,100,13317.9,0,2,0,40.0
2023-04-06,100,13259.2,0,0,1,40.0
2023-04-07,100,13181.4,0,0,2,40.0
2023-04-08,100,13171.4,0,0,0,40.0
2023-04-09,100,13136.9,0,0,0,40.0
2023-04-10,100,13051.3,0,0,0,40.0
2023-04-11,100,13009.9,0,0,0,40.0
2023-04-12,100,13018.2,0,0,1,40.0
2023-04-13,100,13016.3,0,0,0,40.0
2023-04-14,100,12981.9,0,0,0,40.0
2023-04-15,100,12963.8,0,0,2,40.0
2023-04-16,100,12862.4,0,0,0,40.0
2023-04-17,100,12827.5,0,3,2,40.0
2023-04-18,100,12801.3,0,0,2,40.0
2023-04-19,100,12781.6,0,3,1,40.0
2023-04-20,100,12773.1,0,0,0,40.0
