fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,98.2,-4271.4,9,0,3,40.0
2023-01-02,100,-4176.3,0,0,12,40.0
2023-01-03,100,-4183.1,0,0,7,40.0
2023-01-04,100,-4195.3,0,0,8,40.0
2023-01-05,100,-4232.1,0,0,1,40.0
2023-01-06,100,-4260.5,0,0,8,40.0
2023-01-07,100,-4277.0,0,0,18,40.0
2023-01-08,100,-4255.6,0,0,8,40.0
2023-01-09,100,-4275.2,0,0,4,40.0
2023-01-10,100,-4274.1,0,0,5,40.0
2023-01-11,100,-4288.3,0,0,0,40.0
2023-01-12,99.6,-4306.5,2,0,3,40.0
2023-01-13,99.1,-4421.1,4,0,0,40.0
2023-01-14,99.6,-4452.1,2,0,6,40.0
2023-01-15,98.7,-4480.3,6,0,5,40.0
2023-01-16,98.7,-4534.4,6,0,1,40.0
2023-01-17,98.1,-4539.4,7,0,4,40.0
2023-01-18,98.9,-4586.3,5,0,5,40.0
2023-01-19,99.8,-4576.0,2,0,1,40.0
2023-01-20,100.0,-4572.4,1,0,5,40.0
2023-01-21,100,-4579.0,0,0,2,40.0
2023-01-22,99.6,-4682.4,2,0,6,40.0
2023-01-23,100,-4717.1,0,0,2,40.0
2023-01-24,99.6,-4753.0,2,0,2,40.0
2023-01-25,99.1,-4667.4,4,2,0,40.0
2023-01-26,99.5,-4773.2,2,0,2,40.0
2023-01-27,99.6,-4826.6,2,1,5,40.0
2023-01-28,100,-4856.5,0,0,7,40.0
2023-01-29,98.7,-4831.6,6,0,2,40.0
2023-01-30,99.6,-4783.4,2,1,4,40.0
2023-01-31,98.3,-4881.7,8,0,2,40.0
2023-02-01,99.6,-4887.6,2,0,2,40.0
2023-02-02,100,-4755.9,0,0,6,40.0
2023-02-03,99.1,-4893.7,4,0,3,40.0
2023-02-04,99.6,-4769.8,2,0,5,40.0
2023-02-05,99.6,-4982.3,2,0,2,40.0
2023-02-06,99.6,-5057.2,2,0,5,40.0
2023-02-07,99.6,-4904.0,2,1,3,40.0
2023-02-08,99.1,-5085.4,4,0,1,40.0
2023-02-09,98.7,-5106.4,6,0,4,40.0
2023-02-10,99.6,-5101.3,2,0,2,40.0
2023-02-11,99.1,-5159.4,4,0,3,40.0
2023-02-12,99.6,-5037.1,2,0,4,40.0
2023-02-13,99.1,-5168.4,4,0,0,40.0
2023-02-14,99.6,-5203.0,2,1,3,40.0
2023-02-15,97.7,-5204.3,11,2,1,50.0
2023-02-16,100,-5082.6,0,1,2,40.0
2023-02-17,100,-5086.6,0,0,5,40.0
2023-02-18,100,-5100.0,0,1,6,40.0
2023-02-19,100,-5119.2,0,1,5,40.0
2023-02-20,100,-5131.2,0,1,5,40.0
2023-02-21,100,-5125.3,0,0,1,40.0
2023-02-22,99.6,-5244.1,2,0,4,40.0
2023-02-23,99.1,-5300.4,4,0,5,40.0
2023-02-24,100,-5224.0,0,0,4,40.0
2023-02-25,99.6,-5257.8,2,1,7,40.0
2023-02-26,98.7,-5385.6,6,1,3,40.0
2023-02-27,97.8,-5383.2,10,0,2,40.0
2023-02-28,100,-5257.1,0,0,2,40.0
2023-03-01,100,-5262.6,0,1,3,40.0
2023-03-02,100,-5293.4,0,1,5,40.0
