fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-1427.0,1,0,0,15.0
2023-01-02,99.8,-1449.0,2,2,0,15.0
2023-01-03,99.8,-1499.1,1,1,0,20.0
2023-01-04,100,-1354.0,0,0,0,40.0
2023-01-05,100,-1471.8,0,0,0,20.0
2023-01-06,99.6,-1442.6,7,0,0,15.0
2023-01-07,100.0,-1355.2,1,0,0,15.0
2023-01-08,100,-1560.0,0,0,1,15.0
2023-01-09,100,-1595.1,0,0,1,20.0
2023-01-10,99.9,-1513.3,2,1,0,15.0
2023-01-11,100,-1329.7,0,0,0,15.0
2023-01-12,100,-1579.5,0,0,0,15.0
2023-01-13,99.7,-1376.5,2,0,1,20.0
2023-01-14,100,-1384.2,0,0,1,20.0
2023-01-15,100,-1429.0,0,0,0,15.0
2023-01-16,99.4,-1485.6,3,1,0,15.0
2023-01-17,100,-1452.7,0,0,0,15.0
2023-01-18,100,-1387.1,0,0,0,15.0
2023-01-19,100,-1391.7,0,0,0,15.0
2023-01-20,100.0,-1505.6,1,0,4,20.0
2023-01-21,99.9,-1372.5,1,0,0,20.0
2023-01-22,100,-1596.3,0,0,0,20.0
2023-01-23,99.6,-1282.8,7,0,0,20.0
2023-01-24,100.0,-1521.3,1,0,2,25.0
2023-01-25,100,-1344.1,0,0,0,20.0
2023-01-26,99.9,-1494.5,1,0,0,20.0
2023-01-27,99.5,-1373.7,2,0,0,30.0
2023-01-28,100,-1442.3,0,0,0,30.0
2023-01-29,100,-1396.7,0,0,0,25.0
2023-01-30,90.3,-1341.3,1,0,0,5.0
2023-01-31,100,-1433.0,0,0,0,25.0
2023-02-01,100,-1407.0,0,0,1,30.0
2023-02-02,89.4,-1782.0,2,0,0,5.0
2023-02-03,100,-1376.2,0,0,0,25.0
2023-02-04,100,-1465.3,0,0,0,10.0
2023-02-05,100,-1346.6,0,0,0,20.0
2023-02-06,99.9,-1403.4,3,0,8,20.0
2023-02-07,99.9,-1324.0,1,0,1,10.0
2023-02-08,100,-1421.5,0,0,0,15.0
2023-02-09,98.1,-1509.9,6,0,0,10.0
2023-02-10,100,-1413.2,0,0,0,15.0
2023-02-11,100,-1492.4,0,0,0,15.0
2023-02-12,99.6,-1361.6,3,0,0,10.0
2023-02-13,100,-1688.4,0,0,0,10.0
2023-02-14,100,-1467.8,0,0,0,15.0
2023-02-15,99.9,-1465.6,2,0,1,15.0
2023-02-16,0,-9,9,9,9,-9
2023-02-17,100,-1256.9,0,0,0,15.0
