fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,20.9,1,0,3,0.0
2023-01-02,100,34.9,0,0,4,0.0
2023-01-03,100,30.3,0,0,7,0.0
2023-01-04,100,23.3,0,0,6,0.0
2023-01-05,100,20.9,0,0,9,0.0
2023-01-06,100,17.2,0,0,6,0.0
2023-01-07,100,17.8,0,0,5,0.0
2023-01-08,98.8,83.6,3,0,15,0.0
2023-01-09,100,28.0,0,0,0,0.0
2023-01-10,100,40.2,0,0,6,0.0
2023-01-11,99.6,48.5,1,0,3,0.0
2023-01-12,100,43.4,0,0,3,0.0
2023-01-13,100,30.8,0,0,3,0.0
2023-01-14,100,34.6,0,0,5,0.0
2023-01-15,100,32.7,0,0,1,0.0
2023-01-16,100,8.1,0,0,2,0.0
2023-01-17,100,43.7,0,0,3,0.0
2023-01-18,100,28.9,0,0,7,0.0
2023-01-19,99.6,51.7,1,0,5,0.0
2023-01-20,100,169.7,0,1,13,0.0
2023-01-21,100,167.3,0,0,2,0.0
2023-01-22,100,167.4,0,0,8,0.0
2023-01-23,100,124.8,0,0,6,0.0
2023-01-24,100,180.2,0,0,5,0.0
2023-01-25,100,206.9,0,2,8,0.0
2023-01-26,99.2,113.1,2,0,3,0.0
2023-01-27,100,249.3,0,1,9,0.0
2023-01-28,99.6,95.1,1,0,1,0.0
2023-01-29,100,17.9,0,0,8,0.0
2023-01-30,99.6,21.1,1,1,1,0.0
2023-01-31,100,10.7,0,0,3,0.0
2023-02-01,100,3.3,0,0,4,0.0
2023-02-02,100,5.8,0,0,0,0.0
2023-02-03,100,12.0,0,0,1,0.0
2023-02-04,99.6,14.6,1,0,4,0.0
2023-02-05,100,296.7,0,0,0,0.0
2023-02-06,100,264.8,0,0,11,5.0
2023-02-07,100,341.1,0,1,3,0.0
2023-02-08,100,238.5,0,0,5,0.0
2023-02-09,100,230.0,0,0,4,0.0
2023-02-10,100,217.2,0,0,0,0.0
2023-02-11,100,229.0,0,0,0,0.0
2023-02-12,100,227.3,0,0,3,0.0
2023-02-13,100,234.8,0,0,1,0.0
2023-02-14,100,244.1,0,1,4,0.0
2023-02-15,100,264.7,0,2,3,0.0
2023-02-16,100,251.3,0,1,4,0.0
2023-02-17,100,244.7,0,0,1,0.0
2023-02-18,100,212.9,0,1,0,0.0
2023-02-19,100,248.2,0,1,6,0.0
2023-02-20,100,257.8,0,1,1,0.0
2023-02-21,100,254.6,0,0,1,0.0
2023-02-22,99.2,171.7,2,0,7,0.0
2023-02-23,99.2,142.7,2,0,8,0.0
2023-02-24,99.6,54.3,1,0,5,0.0
2023-02-25,99.6,237.7,1,1,4,0.0
2023-02-26,99.2,67.9,2,1,5,0.0
2023-02-27,99.2,80.8,2,0,5,0.0
2023-02-28,99.9,309.7,1,0,3,0.0
2023-03-01,99.3,130.5,2,1,3,0.0
2023-03-02,99.6,86.4,1,1,4,0.0
2023-03-03,100,358.7,0,0,6,0.0
2023-03-04,100,359.9,0,0,9,0.0
2023-03-05,99.6,266.0,1,0,7,0.0
2023-03-06,99.6,156.9,1,0,2,0.0
2023-03-07,100,257.6,0,0,6,0.0
2023-03-08,100,258.8,0,0,2,0.0
2023-03-09,100,146.0,0,0,3,0.0
2023-03-10,100,353.1,0,0,5,0.0
2023-03-11,100,323.5,0,0,7,0.0
2023-03-12,100,299.7,0,0,3,0.0
2023-03-13,100,303.5,0,0,3,0.0
2023-03-14,100,277.6,0,0,5,0.0
2023-03-15,100,281.9,0,0,3,0.0
2023-03-16,100,439.6,0,0,19,0.0
2023-03-17,100,279.5,0,0,3,0.0
2023-03-18,100,298.9,0,0,14,0.0
2023-03-19,100,247.9,0,0,8,0.0
2023-03-20,100,251.6,0,0,6,0.0
