fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-488.9,1,0,1,0.0
2023-01-02,100,-439.9,0,0,0,0.0
2023-01-03,100,-466.0,0,0,3,0.0
2023-01-04,100,-481.2,0,0,2,0.0
2023-01-05,100.0,-457.5,1,0,0,0.0
2023-01-06,100,-481.0,0,0,6,0.0
2023-01-07,100,-340.1,0,0,0,0.0
2023-01-08,100,-422.5,0,0,6,0.0
2023-01-09,100,-466.5,0,0,1,0.0
2023-01-10,100,-430.7,0,0,0,0.0
2023-01-11,100,-416.2,0,0,2,0.0
2023-01-12,100,-433.0,0,0,3,0.0
2023-01-13,100,-433.8,0,0,2,0.0
2023-01-14,100,-442.4,0,0,3,0.0
2023-01-15,100,-428.2,0,0,2,0.0
2023-01-16,100,-444.0,0,0,1,0.0
2023-01-17,100,-391.9,0,0,0,0.0
2023-01-18,100,-449.2,0,0,2,0.0
2023-01-19,100,-439.2,0,0,0,0.0
2023-01-20,100.0,-428.8,1,0,8,0.0
2023-01-21,100,-454.0,0,0,2,0.0
2023-01-22,100,-435.2,0,0,3,0.0
2023-01-23,100,-422.3,0,0,1,0.0
2023-01-24,100,-443.9,0,0,1,0.0
2023-01-25,100.0,-434.7,2,0,2,0.0
2023-01-26,100,-447.0,0,0,4,0.0
2023-01-27,100,-459.0,0,0,7,0.0
2023-01-28,100,-440.9,0,0,3,0.0
2023-01-29,99.9,-465.8,1,0,2,0.0
2023-01-30,100.0,-456.7,1,0,3,0.0
2023-01-31,100,-436.5,0,0,3,0.0
2023-02-01,100,-461.3,0,0,1,0.0
2023-02-02,100,-463.5,0,0,1,0.0
2023-02-03,100,-471.4,0,0,0,0.0
2023-02-04,100.0,-464.6,1,0,1,0.0
2023-02-05,100.0,-413.4,1,0,1,0.0
2023-02-06,100,-472.1,0,0,5,25.0
2023-02-07,99.8,-466.9,4,0,4,0.0
2023-02-08,100,-473.8,0,0,2,0.0
2023-02-09,100,-440.9,0,0,3,0.0
2023-02-10,100,-462.9,0,0,1,0.0
2023-02-11,100,-446.8,0,0,3,0.0
2023-02-12,100,-476.2,0,0,1,0.0
2023-02-13,100.0,-469.6,1,0,1,0.0
2023-02-14,100.0,-452.6,1,0,0,0.0
2023-02-15,100.0,-413.2,2,0,2,0.0
2023-02-16,100.0,-340.2,1,0,3,0.0
2023-02-17,100,-412.9,0,0,2,0.0
2023-02-18,100.0,-420.1,1,0,1,0.0
2023-02-19,100.0,-466.8,1,0,2,0.0
2023-02-20,100.0,-459.8,1,0,2,0.0
2023-02-21,100,-447.4,0,0,1,0.0
2023-02-22,100,-475.3,0,0,2,0.0
2023-02-23,100,-474.7,0,0,7,0.0
2023-02-24,100,-487.0,0,0,0,0.0
2023-02-25,100.0,-477.4,1,0,0,0.0
2023-02-26,100.0,-435.9,1,0,1,0.0
2023-02-27,99.8,-455.0,1,0,1,0.0
2023-02-28,100,-453.0,0,0,2,0.0
2023-03-01,100.0,-313.4,1,0,1,0.0
2023-03-02,100.0,-416.9,1,0,3,0.0
2023-03-03,100,-380.9,0,0,1,0.0
2023-03-04,100,-411.4,0,0,3,0.0
2023-03-05,100,-429.4,0,0,1,0.0
2023-03-06,100,-415.3,0,0,0,0.0
2023-03-07,100.0,-425.1,1,0,3,0.0
2023-03-08,100,-437.2,0,0,1,0.0
2023-03-09,100,-198.4,0,0,0,0.0
2023-03-10,100,-500.9,0,0,4,0.0
2023-03-11,100,-390.5,0,0,2,0.0
2023-03-12,100,-453.5,0,0,0,0.0
2023-03-13,100,-386.4,0,0,2,0.0
2023-03-14,100,-423.7,0,0,1,0.0
2023-03-15,100,-437.6,0,0,1,0.0
2023-03-16,100,-429.0,0,0,5,0.0
2023-03-17,100.0,-456.8,1,0,2,0.0
2023-03-18,100,-449.8,0,0,6,0.0
2023-03-19,100,-459.1,0,0,1,0.0
2023-03-20,100.0,-453.4,2,0,1,0.0
2023-03-21,100,-450.0,0,0,2,0.0
2023-03-22,100,-453.1,0,0,2,0.0
2023-03-23,100,-451.0,0,0,3,0.0
2023-03-24,100,-459.8,0,0,2,0.0
2023-03-25,100,-433.2,0,0,0,0.0
2023-03-26,100,-417.4,0,0,4,0.0
2023-03-27,100.0,-426.9,1,0,2,0.0
2023-03-28,100.0,-451.0,2,0,5,0.0
2023-03-29,100.0,-400.9,1,0,5,0.0
2023-03-30,100.0,-488.0,2,0,8,0.0
2023-03-31,100,-450.4,0,0,6,0.0
2023-04-01,100.0,-408.8,1,0,2,0.0
2023-04-02,100,-289.9,0,0,0,0.0
2023-04-03,100,-463.4,0,0,1,0.0
2023-04-04,100,-434.0,0,0,4,0.0
2023-04-05,100.0,-430.5,3,0,6,0.0
2023-04-06,100,-413.3,0,0,1,0.0
2023-04-07,100,-460.2,0,0,3,0.0
2023-04-08,100,-366.5,0,0,5,0.0
2023-04-09,100.0,-447.0,1,0,0,0.0
2023-04-10,100,-439.1,0,0,0,0.0
2023-04-11,100,-429.9,0,0,0,0.0
2023-04-12,100,-402.1,0,0,1,0.0
2023-04-13,100.0,-413.0,1,0,3,0.0
2023-04-14,100,-436.5,0,0,2,0.0
2023-04-15,100.0,-428.4,1,0,2,0.0
2023-04-16,100,-339.4,0,0,2,0.0
2023-04-17,100.0,-450.5,3,0,0,0.0
2023-04-18,100,-405.3,0,0,1,0.0
2023-04-19,100.0,-416.6,3,0,0,0.0
2023-04-20,100,-392.5,0,0,1,0.0
2023-04-21,100,-438.0,0,0,0,0.0
2023-04-22,100,-416.1,0,0,1,0.0
2023-04-23,100,-382.7,0,0,0,0.0
2023-04-24,100,-386.1,0,0,8,0.0
2023-04-25,100,-419.7,0,0,1,0.0
2023-04-26,100.0,-380.7,1,0,3,0.0
2023-04-27,100.0,-450.3,2,0,1,0.0
2023-04-28,99.7,-416.6,1,0,1,0.0
2023-04-29,100,-402.9,0,0,0,0.0
2023-04-30,100,-416.5,0,0,2,0.0
2023-05-01,100,-378.0,0,0,2,0.0
2023-05-02,100,-434.1,0,0,2,0.0
2023-05-03,100,-439.6,0,0,4,0.0
2023-05-04,100,-391.2,0,0,0,0.0
2023-05-05,100,-460.1,0,0,6,0.0
2023-05-06,100,-363.5,0,0,1,0.0
2023-05-07,100,-479.3,0,0,6,0.0
2023-05-08,100,-324.1,0,0,2,0.0
2023-05-09,100.0,-460.4,2,0,3,0.0
2023-05-10,100,-432.8,0,0,2,0.0
2023-05-11,99.9,-401.0,2,0,1,0.0
2023-05-12,100.0,-423.6,1,0,9,0.0
2023-05-13,100.0,-433.6,1,0,0,0.0
2023-05-14,100.0,-410.1,1,0,2,0.0
2023-05-15,100.0,-387.8,1,0,0,0.0
